2024-09-08 23:00:21,755 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_MarioBros_results/models/dqn_model_ALE_MarioBros_final_20240831_094717.pth
2024-09-08 23:00:23,750 - INFO - Ep.: 0, Score: 0.0, e: 0.05, Steps: 992, Avg Q-val: 3.36, replay: 992, Mem Usage: 39.2%
2024-09-09 16:42:28,416 - INFO - Ep.: 10443, Score: 1600.0, e: 0.05, Steps: 400, Avg Q-val: 1344.63, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:42:33,747 - INFO - Ep.: 10444, Score: 3200.0, e: 0.05, Steps: 685, Avg Q-val: 1102.15, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:42:40,166 - INFO - Ep.: 10445, Score: 4800.0, e: 0.05, Steps: 827, Avg Q-val: 1164.72, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:42:47,015 - INFO - Ep.: 10446, Score: 3200.0, e: 0.05, Steps: 922, Avg Q-val: 1040.07, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:42:50,193 - INFO - Ep.: 10447, Score: 0.0, e: 0.05, Steps: 392, Avg Q-val: 975.70, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:42:57,315 - INFO - Ep.: 10448, Score: 4000.0, e: 0.05, Steps: 893, Avg Q-val: 980.83, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:43:06,614 - INFO - Ep.: 10449, Score: 4800.0, e: 0.05, Steps: 1271, Avg Q-val: 1104.98, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:43:15,091 - INFO - Ep.: 10450, Score: 3200.0, e: 0.05, Steps: 1099, Avg Q-val: 915.64, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:43:19,684 - INFO - Ep.: 10451, Score: 4000.0, e: 0.05, Steps: 610, Avg Q-val: 1145.98, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:43:26,324 - INFO - Ep.: 10452, Score: 3200.0, e: 0.05, Steps: 841, Avg Q-val: 901.39, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:43:33,622 - INFO - Ep.: 10453, Score: 7200.0, e: 0.05, Steps: 1004, Avg Q-val: 1299.22, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:43:38,743 - INFO - Ep.: 10454, Score: 4800.0, e: 0.05, Steps: 624, Avg Q-val: 1403.51, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:43:45,433 - INFO - Ep.: 10455, Score: 2400.0, e: 0.05, Steps: 838, Avg Q-val: 1151.44, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:43:50,652 - INFO - Ep.: 10456, Score: 4000.0, e: 0.05, Steps: 679, Avg Q-val: 1037.28, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:43:58,826 - INFO - Ep.: 10457, Score: 4000.0, e: 0.05, Steps: 1042, Avg Q-val: 960.30, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:44:06,196 - INFO - Ep.: 10458, Score: 4000.0, e: 0.05, Steps: 969, Avg Q-val: 1011.03, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:11,058 - INFO - Ep.: 10459, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 1070.43, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:17,514 - INFO - Ep.: 10460, Score: 0.0, e: 0.05, Steps: 830, Avg Q-val: 1022.81, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:22,923 - INFO - Ep.: 10461, Score: 6400.0, e: 0.05, Steps: 700, Avg Q-val: 1227.43, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:27,443 - INFO - Ep.: 10462, Score: 3200.0, e: 0.05, Steps: 547, Avg Q-val: 1082.49, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:38,715 - INFO - Ep.: 10463, Score: 4000.0, e: 0.05, Steps: 1510, Avg Q-val: 902.78, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:43,813 - INFO - Ep.: 10464, Score: 4000.0, e: 0.05, Steps: 633, Avg Q-val: 1103.18, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:48,500 - INFO - Ep.: 10465, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 1071.94, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:44:53,276 - INFO - Ep.: 10466, Score: 5600.0, e: 0.05, Steps: 618, Avg Q-val: 1218.04, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:44:58,495 - INFO - Ep.: 10467, Score: 4000.0, e: 0.05, Steps: 717, Avg Q-val: 1123.57, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:45:01,189 - INFO - Ep.: 10468, Score: 1600.0, e: 0.05, Steps: 325, Avg Q-val: 1027.82, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:45:05,699 - INFO - Ep.: 10469, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 1056.04, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:45:17,726 - INFO - Ep.: 10470, Score: 8800.0, e: 0.05, Steps: 1568, Avg Q-val: 1149.37, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:45:22,274 - INFO - Ep.: 10471, Score: 4000.0, e: 0.05, Steps: 576, Avg Q-val: 1225.03, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:45:28,368 - INFO - Ep.: 10472, Score: 4000.0, e: 0.05, Steps: 792, Avg Q-val: 1123.75, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:45:37,732 - INFO - Ep.: 10473, Score: 4000.0, e: 0.05, Steps: 1253, Avg Q-val: 915.27, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:45:45,070 - INFO - Ep.: 10474, Score: 4000.0, e: 0.05, Steps: 947, Avg Q-val: 1103.29, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:45:49,087 - INFO - Ep.: 10475, Score: 1600.0, e: 0.05, Steps: 541, Avg Q-val: 1078.85, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:45:52,111 - INFO - Ep.: 10476, Score: 1600.0, e: 0.05, Steps: 391, Avg Q-val: 1068.21, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:46:00,828 - INFO - Ep.: 10477, Score: 4800.0, e: 0.05, Steps: 1139, Avg Q-val: 1111.08, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:46:10,316 - INFO - Ep.: 10478, Score: 4000.0, e: 0.05, Steps: 1282, Avg Q-val: 890.81, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:46:17,580 - INFO - Ep.: 10479, Score: 7200.0, e: 0.05, Steps: 952, Avg Q-val: 1263.11, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:46:25,219 - INFO - Ep.: 10480, Score: 8800.0, e: 0.05, Steps: 1023, Avg Q-val: 1439.07, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:46:30,924 - INFO - Ep.: 10481, Score: 6400.0, e: 0.05, Steps: 748, Avg Q-val: 1635.55, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:46:35,434 - INFO - Ep.: 10482, Score: 3200.0, e: 0.05, Steps: 623, Avg Q-val: 1154.77, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:46:46,191 - INFO - Ep.: 10483, Score: 4000.0, e: 0.05, Steps: 1402, Avg Q-val: 1029.91, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:46:53,720 - INFO - Ep.: 10484, Score: 4000.0, e: 0.05, Steps: 988, Avg Q-val: 981.95, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:47:01,764 - INFO - Ep.: 10485, Score: 5600.0, e: 0.05, Steps: 1069, Avg Q-val: 1224.72, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:47:04,644 - INFO - Ep.: 10486, Score: 1600.0, e: 0.05, Steps: 372, Avg Q-val: 1338.86, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:47:10,235 - INFO - Ep.: 10487, Score: 4000.0, e: 0.05, Steps: 758, Avg Q-val: 1202.64, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:47:13,220 - INFO - Ep.: 10488, Score: 800.0, e: 0.05, Steps: 396, Avg Q-val: 1180.88, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:47:19,818 - INFO - Ep.: 10489, Score: 4000.0, e: 0.05, Steps: 831, Avg Q-val: 1058.55, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:47:24,594 - INFO - Ep.: 10490, Score: 0.0, e: 0.05, Steps: 610, Avg Q-val: 875.79, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:47:31,637 - INFO - Ep.: 10491, Score: 4000.0, e: 0.05, Steps: 911, Avg Q-val: 1118.06, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:47:38,955 - INFO - Ep.: 10492, Score: 3200.0, e: 0.05, Steps: 969, Avg Q-val: 1026.40, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:47:43,217 - INFO - Ep.: 10493, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 1184.81, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:47:48,586 - INFO - Ep.: 10494, Score: 4000.0, e: 0.05, Steps: 720, Avg Q-val: 1179.73, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:47:57,617 - INFO - Ep.: 10495, Score: 4000.0, e: 0.05, Steps: 1190, Avg Q-val: 1028.71, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:48:02,301 - INFO - Ep.: 10496, Score: 4000.0, e: 0.05, Steps: 607, Avg Q-val: 1218.43, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:48:07,414 - INFO - Ep.: 10497, Score: 3200.0, e: 0.05, Steps: 671, Avg Q-val: 1085.56, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:48:18,824 - INFO - Ep.: 10498, Score: 12000.0, e: 0.05, Steps: 1531, Avg Q-val: 1336.40, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:48:23,965 - INFO - Ep.: 10499, Score: 3200.0, e: 0.05, Steps: 696, Avg Q-val: 1046.86, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:48:28,696 - INFO - Ep.: 10500, Score: 2400.0, e: 0.05, Steps: 611, Avg Q-val: 1223.24, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:48:33,332 - INFO - Ep.: 10501, Score: 3200.0, e: 0.05, Steps: 618, Avg Q-val: 1252.77, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:48:38,625 - INFO - Ep.: 10502, Score: 3200.0, e: 0.05, Steps: 693, Avg Q-val: 1027.84, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:48:45,084 - INFO - Ep.: 10503, Score: 5600.0, e: 0.05, Steps: 811, Avg Q-val: 1240.15, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:48:49,342 - INFO - Ep.: 10504, Score: 3200.0, e: 0.05, Steps: 554, Avg Q-val: 1209.94, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:48:54,024 - INFO - Ep.: 10505, Score: 1600.0, e: 0.05, Steps: 611, Avg Q-val: 917.98, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:01,970 - INFO - Ep.: 10506, Score: 4000.0, e: 0.05, Steps: 1013, Avg Q-val: 1100.19, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:49:08,798 - INFO - Ep.: 10507, Score: 4000.0, e: 0.05, Steps: 908, Avg Q-val: 1077.86, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:13,603 - INFO - Ep.: 10508, Score: 4000.0, e: 0.05, Steps: 614, Avg Q-val: 1162.46, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:17,828 - INFO - Ep.: 10509, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 1190.17, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:23,926 - INFO - Ep.: 10510, Score: 4000.0, e: 0.05, Steps: 799, Avg Q-val: 1316.05, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:33,156 - INFO - Ep.: 10511, Score: 4000.0, e: 0.05, Steps: 1227, Avg Q-val: 1088.18, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:39,623 - INFO - Ep.: 10512, Score: 1600.0, e: 0.05, Steps: 836, Avg Q-val: 1040.51, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:47,063 - INFO - Ep.: 10513, Score: 3200.0, e: 0.05, Steps: 946, Avg Q-val: 927.15, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:52,363 - INFO - Ep.: 10514, Score: 4000.0, e: 0.05, Steps: 685, Avg Q-val: 1119.85, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:49:58,517 - INFO - Ep.: 10515, Score: 4800.0, e: 0.05, Steps: 802, Avg Q-val: 1274.76, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:02,805 - INFO - Ep.: 10516, Score: 4000.0, e: 0.05, Steps: 577, Avg Q-val: 1205.78, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:09,029 - INFO - Ep.: 10517, Score: 4000.0, e: 0.05, Steps: 830, Avg Q-val: 1037.26, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:16,293 - INFO - Ep.: 10518, Score: 8800.0, e: 0.05, Steps: 926, Avg Q-val: 1519.58, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:26,163 - INFO - Ep.: 10519, Score: 4000.0, e: 0.05, Steps: 1327, Avg Q-val: 1009.57, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:35,025 - INFO - Ep.: 10520, Score: 4000.0, e: 0.05, Steps: 1146, Avg Q-val: 925.66, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:41,331 - INFO - Ep.: 10521, Score: 4000.0, e: 0.05, Steps: 819, Avg Q-val: 1091.77, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:50:46,317 - INFO - Ep.: 10522, Score: 4000.0, e: 0.05, Steps: 643, Avg Q-val: 1199.39, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:51,138 - INFO - Ep.: 10523, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1114.04, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:50:56,174 - INFO - Ep.: 10524, Score: 3200.0, e: 0.05, Steps: 682, Avg Q-val: 979.36, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:03,554 - INFO - Ep.: 10525, Score: 4000.0, e: 0.05, Steps: 950, Avg Q-val: 1192.81, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:10,115 - INFO - Ep.: 10526, Score: 4000.0, e: 0.05, Steps: 866, Avg Q-val: 1043.53, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:51:14,309 - INFO - Ep.: 10527, Score: 3200.0, e: 0.05, Steps: 562, Avg Q-val: 1121.09, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:22,889 - INFO - Ep.: 10528, Score: 8000.0, e: 0.05, Steps: 1156, Avg Q-val: 1390.08, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:27,081 - INFO - Ep.: 10529, Score: 3200.0, e: 0.05, Steps: 549, Avg Q-val: 1167.23, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:35,205 - INFO - Ep.: 10530, Score: 5600.0, e: 0.05, Steps: 1047, Avg Q-val: 1221.44, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:45,724 - INFO - Ep.: 10531, Score: 5600.0, e: 0.05, Steps: 1363, Avg Q-val: 1098.05, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:54,476 - INFO - Ep.: 10532, Score: 7200.0, e: 0.05, Steps: 1149, Avg Q-val: 1505.84, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:51:59,831 - INFO - Ep.: 10533, Score: 1600.0, e: 0.05, Steps: 683, Avg Q-val: 1073.97, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:52:08,297 - INFO - Ep.: 10534, Score: 3200.0, e: 0.05, Steps: 1108, Avg Q-val: 1032.32, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:52:17,226 - INFO - Ep.: 10535, Score: 5600.0, e: 0.05, Steps: 1181, Avg Q-val: 1399.64, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:52:33,473 - INFO - Ep.: 10536, Score: 7200.0, e: 0.05, Steps: 2122, Avg Q-val: 1005.37, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:52:38,974 - INFO - Ep.: 10537, Score: 1600.0, e: 0.05, Steps: 725, Avg Q-val: 1083.03, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:52:41,774 - INFO - Ep.: 10538, Score: 1600.0, e: 0.05, Steps: 392, Avg Q-val: 1063.63, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:52:46,000 - INFO - Ep.: 10539, Score: 2400.0, e: 0.05, Steps: 533, Avg Q-val: 1354.64, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:52:48,879 - INFO - Ep.: 10540, Score: 1600.0, e: 0.05, Steps: 398, Avg Q-val: 1108.21, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:52:54,466 - INFO - Ep.: 10541, Score: 8800.0, e: 0.05, Steps: 731, Avg Q-val: 1792.09, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:53:01,157 - INFO - Ep.: 10542, Score: 1600.0, e: 0.05, Steps: 859, Avg Q-val: 1239.02, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:53:10,418 - INFO - Ep.: 10543, Score: 4800.0, e: 0.05, Steps: 1230, Avg Q-val: 1173.90, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:53:18,201 - INFO - Ep.: 10544, Score: 4000.0, e: 0.05, Steps: 1002, Avg Q-val: 1077.80, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:53:30,512 - INFO - Ep.: 10545, Score: 2400.0, e: 0.05, Steps: 1632, Avg Q-val: 1099.97, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:53:35,165 - INFO - Ep.: 10546, Score: 3200.0, e: 0.05, Steps: 597, Avg Q-val: 1186.47, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:53:39,480 - INFO - Ep.: 10547, Score: 2400.0, e: 0.05, Steps: 545, Avg Q-val: 1247.78, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:53:50,338 - INFO - Ep.: 10548, Score: 4000.0, e: 0.05, Steps: 1455, Avg Q-val: 942.57, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:53:55,297 - INFO - Ep.: 10549, Score: 4000.0, e: 0.05, Steps: 654, Avg Q-val: 1265.49, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:54:02,411 - INFO - Ep.: 10550, Score: 4000.0, e: 0.05, Steps: 925, Avg Q-val: 1101.76, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:54:08,678 - INFO - Ep.: 10551, Score: 7200.0, e: 0.05, Steps: 815, Avg Q-val: 1329.69, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:54:19,308 - INFO - Ep.: 10552, Score: 7200.0, e: 0.05, Steps: 1377, Avg Q-val: 1302.89, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:54:30,904 - INFO - Ep.: 10553, Score: 5600.0, e: 0.05, Steps: 1506, Avg Q-val: 1036.80, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:54:39,456 - INFO - Ep.: 10554, Score: 7200.0, e: 0.05, Steps: 1111, Avg Q-val: 1304.53, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:54:45,180 - INFO - Ep.: 10555, Score: 4000.0, e: 0.05, Steps: 767, Avg Q-val: 1124.85, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:54:51,937 - INFO - Ep.: 10556, Score: 5600.0, e: 0.05, Steps: 880, Avg Q-val: 1080.53, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:54:56,658 - INFO - Ep.: 10557, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 1085.05, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:55:02,121 - INFO - Ep.: 10558, Score: 3200.0, e: 0.05, Steps: 682, Avg Q-val: 1054.99, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:55:08,390 - INFO - Ep.: 10559, Score: 4800.0, e: 0.05, Steps: 829, Avg Q-val: 1264.40, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:55:11,242 - INFO - Ep.: 10560, Score: 1600.0, e: 0.05, Steps: 392, Avg Q-val: 1057.61, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:55:18,930 - INFO - Ep.: 10561, Score: 9600.0, e: 0.05, Steps: 1031, Avg Q-val: 1449.84, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:55:28,709 - INFO - Ep.: 10562, Score: 5600.0, e: 0.05, Steps: 1328, Avg Q-val: 1053.49, replay: 100000, Mem Usage: 83.2%
2024-09-09 16:55:37,837 - INFO - Ep.: 10563, Score: 4000.0, e: 0.05, Steps: 1228, Avg Q-val: 1034.02, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:55:43,950 - INFO - Ep.: 10564, Score: 5600.0, e: 0.05, Steps: 818, Avg Q-val: 1266.53, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:55:51,694 - INFO - Ep.: 10565, Score: 4000.0, e: 0.05, Steps: 1026, Avg Q-val: 1134.07, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:55:57,046 - INFO - Ep.: 10566, Score: 4800.0, e: 0.05, Steps: 657, Avg Q-val: 1314.18, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:56:03,597 - INFO - Ep.: 10567, Score: 4000.0, e: 0.05, Steps: 872, Avg Q-val: 968.28, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:56:14,655 - INFO - Ep.: 10568, Score: 10400.0, e: 0.05, Steps: 1490, Avg Q-val: 1265.09, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:56:19,383 - INFO - Ep.: 10569, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 1207.99, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:56:23,859 - INFO - Ep.: 10570, Score: 2400.0, e: 0.05, Steps: 568, Avg Q-val: 1186.52, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:56:41,664 - INFO - Ep.: 10571, Score: 5600.0, e: 0.05, Steps: 2356, Avg Q-val: 1006.88, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:56:47,223 - INFO - Ep.: 10572, Score: 3200.0, e: 0.05, Steps: 694, Avg Q-val: 970.53, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:56:54,056 - INFO - Ep.: 10573, Score: 3200.0, e: 0.05, Steps: 917, Avg Q-val: 918.08, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:56:59,890 - INFO - Ep.: 10574, Score: 4000.0, e: 0.05, Steps: 783, Avg Q-val: 1027.55, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:57:11,705 - INFO - Ep.: 10575, Score: 7200.0, e: 0.05, Steps: 1597, Avg Q-val: 1123.34, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:57:16,392 - INFO - Ep.: 10576, Score: 1600.0, e: 0.05, Steps: 616, Avg Q-val: 1029.70, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:57:21,595 - INFO - Ep.: 10577, Score: 3200.0, e: 0.05, Steps: 680, Avg Q-val: 1037.43, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:57:28,756 - INFO - Ep.: 10578, Score: 7200.0, e: 0.05, Steps: 937, Avg Q-val: 1326.25, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:57:35,806 - INFO - Ep.: 10579, Score: 4000.0, e: 0.05, Steps: 915, Avg Q-val: 1008.84, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:57:42,389 - INFO - Ep.: 10580, Score: 4000.0, e: 0.05, Steps: 810, Avg Q-val: 1109.05, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:57:46,718 - INFO - Ep.: 10581, Score: 3200.0, e: 0.05, Steps: 552, Avg Q-val: 1106.26, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:57:56,124 - INFO - Ep.: 10582, Score: 5600.0, e: 0.05, Steps: 1188, Avg Q-val: 1091.24, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:58:06,045 - INFO - Ep.: 10583, Score: 3200.0, e: 0.05, Steps: 1262, Avg Q-val: 1026.28, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:58:11,111 - INFO - Ep.: 10584, Score: 4000.0, e: 0.05, Steps: 696, Avg Q-val: 1066.04, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:58:17,326 - INFO - Ep.: 10585, Score: 3200.0, e: 0.05, Steps: 777, Avg Q-val: 1193.94, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:58:24,519 - INFO - Ep.: 10586, Score: 4000.0, e: 0.05, Steps: 892, Avg Q-val: 1005.07, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:58:29,315 - INFO - Ep.: 10587, Score: 2400.0, e: 0.05, Steps: 680, Avg Q-val: 1102.26, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:58:36,215 - INFO - Ep.: 10588, Score: 3200.0, e: 0.05, Steps: 857, Avg Q-val: 992.24, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:58:46,767 - INFO - Ep.: 10589, Score: 8800.0, e: 0.05, Steps: 1419, Avg Q-val: 1171.19, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:58:56,039 - INFO - Ep.: 10590, Score: 7200.0, e: 0.05, Steps: 1228, Avg Q-val: 1136.11, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:59:02,281 - INFO - Ep.: 10591, Score: 3200.0, e: 0.05, Steps: 840, Avg Q-val: 1006.95, replay: 100000, Mem Usage: 82.9%
2024-09-09 16:59:06,867 - INFO - Ep.: 10592, Score: 1600.0, e: 0.05, Steps: 567, Avg Q-val: 973.57, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:59:14,410 - INFO - Ep.: 10593, Score: 4000.0, e: 0.05, Steps: 972, Avg Q-val: 1006.70, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:59:17,412 - INFO - Ep.: 10594, Score: 1600.0, e: 0.05, Steps: 397, Avg Q-val: 1071.61, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:59:25,899 - INFO - Ep.: 10595, Score: 3200.0, e: 0.05, Steps: 1084, Avg Q-val: 882.71, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:59:34,568 - INFO - Ep.: 10596, Score: 4000.0, e: 0.05, Steps: 1067, Avg Q-val: 884.41, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:59:38,515 - INFO - Ep.: 10597, Score: 2400.0, e: 0.05, Steps: 552, Avg Q-val: 1128.65, replay: 100000, Mem Usage: 83.1%
2024-09-09 16:59:45,199 - INFO - Ep.: 10598, Score: 3200.0, e: 0.05, Steps: 917, Avg Q-val: 1043.41, replay: 100000, Mem Usage: 83.3%
2024-09-09 16:59:53,565 - INFO - Ep.: 10599, Score: 4000.0, e: 0.05, Steps: 1094, Avg Q-val: 995.47, replay: 100000, Mem Usage: 83.0%
2024-09-09 16:59:59,305 - INFO - Ep.: 10600, Score: 6400.0, e: 0.05, Steps: 761, Avg Q-val: 1543.50, replay: 100000, Mem Usage: 83.2%
2024-09-09 17:00:09,031 - INFO - Ep.: 10601, Score: 4000.0, e: 0.05, Steps: 1130, Avg Q-val: 1044.60, replay: 100000, Mem Usage: 83.1%
2024-09-09 17:00:12,093 - INFO - Ep.: 10602, Score: 3200.0, e: 0.05, Steps: 406, Avg Q-val: 1264.44, replay: 100000, Mem Usage: 83.3%
