2024-08-30 09:58:50,988 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 764, Avg Q-val: nan, replay: 764, Mem Usage: 34.3%
2024-08-31 00:25:38,632 - INFO - Ep.: 4299, Score: 19.0, e: 0.05, Steps: 1925, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:25:52,976 - INFO - Ep.: 4300, Score: 16.0, e: 0.05, Steps: 2043, Avg Q-val: 1.49, replay: 100000, Mem Usage: 55.0%
2024-08-31 00:26:06,770 - INFO - Ep.: 4301, Score: 16.0, e: 0.05, Steps: 1989, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:26:17,641 - INFO - Total steps: 8000000
2024-08-31 00:26:27,623 - INFO - Step: 8000000, Evaluation Score: 19.0, Desviacion: 1.4142135623730951
2024-08-31 00:26:27,625 - INFO - Ep.: 4302, Score: 13.0, e: 0.05, Steps: 1608, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:26:41,041 - INFO - Ep.: 4303, Score: 19.0, e: 0.05, Steps: 1918, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:26:55,283 - INFO - Ep.: 4304, Score: 20.0, e: 0.05, Steps: 2083, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:27:07,858 - INFO - Ep.: 4305, Score: 20.0, e: 0.05, Steps: 1784, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:27:20,232 - INFO - Ep.: 4306, Score: 18.0, e: 0.05, Steps: 1794, Avg Q-val: 1.48, replay: 100000, Mem Usage: 55.0%
2024-08-31 00:27:33,123 - INFO - Ep.: 4307, Score: 20.0, e: 0.05, Steps: 1822, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:27:46,331 - INFO - Ep.: 4308, Score: 19.0, e: 0.05, Steps: 1974, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:27:58,614 - INFO - Ep.: 4309, Score: 20.0, e: 0.05, Steps: 1770, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:28:11,287 - INFO - Ep.: 4310, Score: 19.0, e: 0.05, Steps: 1822, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:28:26,566 - INFO - Ep.: 4311, Score: 18.0, e: 0.05, Steps: 2174, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:28:38,784 - INFO - Ep.: 4312, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:28:50,271 - INFO - Ep.: 4313, Score: 20.0, e: 0.05, Steps: 1696, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:29:03,456 - INFO - Ep.: 4314, Score: 17.0, e: 0.05, Steps: 1919, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:29:17,836 - INFO - Ep.: 4315, Score: 17.0, e: 0.05, Steps: 2023, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:29:31,707 - INFO - Ep.: 4316, Score: 18.0, e: 0.05, Steps: 1973, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:29:44,011 - INFO - Ep.: 4317, Score: 20.0, e: 0.05, Steps: 1794, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:29:55,618 - INFO - Ep.: 4318, Score: 21.0, e: 0.05, Steps: 1701, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:30:08,245 - INFO - Ep.: 4319, Score: 19.0, e: 0.05, Steps: 1778, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:30:19,560 - INFO - Ep.: 4320, Score: 21.0, e: 0.05, Steps: 1641, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:30:32,280 - INFO - Ep.: 4321, Score: 19.0, e: 0.05, Steps: 1830, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:30:45,134 - INFO - Ep.: 4322, Score: 19.0, e: 0.05, Steps: 1846, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:30:56,605 - INFO - Ep.: 4323, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:31:09,962 - INFO - Ep.: 4324, Score: 18.0, e: 0.05, Steps: 1922, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:31:21,186 - INFO - Ep.: 4325, Score: 21.0, e: 0.05, Steps: 1643, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:31:34,217 - INFO - Ep.: 4326, Score: 19.0, e: 0.05, Steps: 1886, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:31:47,600 - INFO - Ep.: 4327, Score: 20.0, e: 0.05, Steps: 1903, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:32:01,695 - INFO - Ep.: 4328, Score: 21.0, e: 0.05, Steps: 2004, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:32:15,772 - INFO - Ep.: 4329, Score: 18.0, e: 0.05, Steps: 1978, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:32:29,475 - INFO - Ep.: 4330, Score: 16.0, e: 0.05, Steps: 1968, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:32:41,754 - INFO - Ep.: 4331, Score: 19.0, e: 0.05, Steps: 1760, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:32:53,865 - INFO - Ep.: 4332, Score: 20.0, e: 0.05, Steps: 1765, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:33:06,660 - INFO - Ep.: 4333, Score: 21.0, e: 0.05, Steps: 1819, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:33:19,813 - INFO - Ep.: 4334, Score: 20.0, e: 0.05, Steps: 1891, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:33:32,215 - INFO - Ep.: 4335, Score: 21.0, e: 0.05, Steps: 1733, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:33:44,593 - INFO - Ep.: 4336, Score: 19.0, e: 0.05, Steps: 1788, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:33:59,134 - INFO - Ep.: 4337, Score: 18.0, e: 0.05, Steps: 2107, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:34:11,481 - INFO - Ep.: 4338, Score: 19.0, e: 0.05, Steps: 1745, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:34:23,599 - INFO - Ep.: 4339, Score: 21.0, e: 0.05, Steps: 1702, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.9%
2024-08-31 00:34:37,447 - INFO - Ep.: 4340, Score: 20.0, e: 0.05, Steps: 1941, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:34:52,128 - INFO - Ep.: 4341, Score: 19.0, e: 0.05, Steps: 2099, Avg Q-val: 1.32, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:35:06,915 - INFO - Ep.: 4342, Score: 16.0, e: 0.05, Steps: 2135, Avg Q-val: 1.38, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:35:19,645 - INFO - Ep.: 4343, Score: 20.0, e: 0.05, Steps: 1813, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:35:32,938 - INFO - Ep.: 4344, Score: 19.0, e: 0.05, Steps: 1903, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:35:49,395 - INFO - Ep.: 4345, Score: 13.0, e: 0.05, Steps: 2330, Avg Q-val: 1.39, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:36:01,899 - INFO - Ep.: 4346, Score: 18.0, e: 0.05, Steps: 1803, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:36:15,522 - INFO - Ep.: 4347, Score: 21.0, e: 0.05, Steps: 1900, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:36:28,427 - INFO - Ep.: 4348, Score: 18.0, e: 0.05, Steps: 1815, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:36:41,415 - INFO - Ep.: 4349, Score: 18.0, e: 0.05, Steps: 1829, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:36:54,947 - INFO - Ep.: 4350, Score: 19.0, e: 0.05, Steps: 1931, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:37:07,924 - INFO - Ep.: 4351, Score: 20.0, e: 0.05, Steps: 1847, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:37:21,522 - INFO - Ep.: 4352, Score: 19.0, e: 0.05, Steps: 1911, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:37:36,435 - INFO - Ep.: 4353, Score: 18.0, e: 0.05, Steps: 2121, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:37:48,490 - INFO - Ep.: 4354, Score: 21.0, e: 0.05, Steps: 1733, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:38:03,943 - INFO - Ep.: 4355, Score: 16.0, e: 0.05, Steps: 2191, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:38:06,352 - INFO - Total steps: 8100000
2024-08-31 00:38:16,091 - INFO - Ep.: 4356, Score: 21.0, e: 0.05, Steps: 1738, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:38:28,272 - INFO - Ep.: 4357, Score: 20.0, e: 0.05, Steps: 1712, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:38:41,313 - INFO - Ep.: 4358, Score: 18.0, e: 0.05, Steps: 1815, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.8%
2024-08-31 00:38:53,439 - INFO - Ep.: 4359, Score: 21.0, e: 0.05, Steps: 1704, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:39:05,578 - INFO - Ep.: 4360, Score: 20.0, e: 0.05, Steps: 1734, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:39:19,581 - INFO - Ep.: 4361, Score: 18.0, e: 0.05, Steps: 1995, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:39:32,283 - INFO - Ep.: 4362, Score: 21.0, e: 0.05, Steps: 1799, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:39:45,554 - INFO - Ep.: 4363, Score: 19.0, e: 0.05, Steps: 1803, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:39:58,708 - INFO - Ep.: 4364, Score: 18.0, e: 0.05, Steps: 1871, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:40:10,885 - INFO - Ep.: 4365, Score: 21.0, e: 0.05, Steps: 1675, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:40:23,856 - INFO - Ep.: 4366, Score: 20.0, e: 0.05, Steps: 1811, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:40:35,672 - INFO - Ep.: 4367, Score: 21.0, e: 0.05, Steps: 1676, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:40:51,440 - INFO - Ep.: 4368, Score: 18.0, e: 0.05, Steps: 2203, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:41:03,140 - INFO - Ep.: 4369, Score: 21.0, e: 0.05, Steps: 1660, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:41:16,522 - INFO - Ep.: 4370, Score: 19.0, e: 0.05, Steps: 1853, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:41:30,649 - INFO - Ep.: 4371, Score: 17.0, e: 0.05, Steps: 2066, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:41:42,774 - INFO - Ep.: 4372, Score: 19.0, e: 0.05, Steps: 1764, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:41:55,159 - INFO - Ep.: 4373, Score: 21.0, e: 0.05, Steps: 1720, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:42:08,428 - INFO - Ep.: 4374, Score: 20.0, e: 0.05, Steps: 1835, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:42:20,943 - INFO - Ep.: 4375, Score: 19.0, e: 0.05, Steps: 1800, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:42:34,830 - INFO - Ep.: 4376, Score: 20.0, e: 0.05, Steps: 1915, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:42:47,640 - INFO - Ep.: 4377, Score: 20.0, e: 0.05, Steps: 1798, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:43:00,196 - INFO - Ep.: 4378, Score: 20.0, e: 0.05, Steps: 1753, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:43:13,120 - INFO - Ep.: 4379, Score: 19.0, e: 0.05, Steps: 1804, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:43:25,025 - INFO - Ep.: 4380, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:43:36,700 - INFO - Ep.: 4381, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:43:49,482 - INFO - Ep.: 4382, Score: 19.0, e: 0.05, Steps: 1781, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:44:03,773 - INFO - Ep.: 4383, Score: 20.0, e: 0.05, Steps: 1992, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:44:15,940 - INFO - Ep.: 4384, Score: 21.0, e: 0.05, Steps: 1720, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:44:28,485 - INFO - Ep.: 4385, Score: 19.0, e: 0.05, Steps: 1723, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:44:40,929 - INFO - Ep.: 4386, Score: 20.0, e: 0.05, Steps: 1758, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:44:54,891 - INFO - Ep.: 4387, Score: 14.0, e: 0.05, Steps: 1920, Avg Q-val: 1.39, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:45:06,718 - INFO - Ep.: 4388, Score: 20.0, e: 0.05, Steps: 1675, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:45:18,630 - INFO - Ep.: 4389, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:45:31,377 - INFO - Ep.: 4390, Score: 19.0, e: 0.05, Steps: 1784, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:45:45,599 - INFO - Ep.: 4391, Score: 18.0, e: 0.05, Steps: 2011, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:45:58,782 - INFO - Ep.: 4392, Score: 20.0, e: 0.05, Steps: 1878, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:46:11,579 - INFO - Ep.: 4393, Score: 19.0, e: 0.05, Steps: 1771, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:46:24,033 - INFO - Ep.: 4394, Score: 20.0, e: 0.05, Steps: 1749, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:46:37,960 - INFO - Ep.: 4395, Score: 18.0, e: 0.05, Steps: 1938, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:46:51,732 - INFO - Ep.: 4396, Score: 17.0, e: 0.05, Steps: 1981, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:47:03,537 - INFO - Ep.: 4397, Score: 21.0, e: 0.05, Steps: 1642, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:47:17,061 - INFO - Ep.: 4398, Score: 20.0, e: 0.05, Steps: 1901, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:47:30,198 - INFO - Ep.: 4399, Score: 17.0, e: 0.05, Steps: 1893, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:47:42,513 - INFO - Ep.: 4400, Score: 21.0, e: 0.05, Steps: 1702, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:47:57,021 - INFO - Ep.: 4401, Score: 20.0, e: 0.05, Steps: 1876, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:48:09,494 - INFO - Ep.: 4402, Score: 19.0, e: 0.05, Steps: 1787, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:48:24,525 - INFO - Ep.: 4403, Score: 17.0, e: 0.05, Steps: 2081, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:48:36,494 - INFO - Ep.: 4404, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:48:52,020 - INFO - Ep.: 4405, Score: 18.0, e: 0.05, Steps: 2151, Avg Q-val: 1.37, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:49:04,396 - INFO - Ep.: 4406, Score: 20.0, e: 0.05, Steps: 1774, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:49:18,643 - INFO - Ep.: 4407, Score: 20.0, e: 0.05, Steps: 1967, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:49:31,648 - INFO - Ep.: 4408, Score: 19.0, e: 0.05, Steps: 1791, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:49:43,486 - INFO - Ep.: 4409, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:49:57,431 - INFO - Ep.: 4410, Score: 19.0, e: 0.05, Steps: 1920, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:50:00,540 - INFO - Total steps: 8200000
2024-08-31 00:50:09,329 - INFO - Ep.: 4411, Score: 21.0, e: 0.05, Steps: 1638, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:50:23,102 - INFO - Ep.: 4412, Score: 18.0, e: 0.05, Steps: 1915, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:50:36,625 - INFO - Ep.: 4413, Score: 19.0, e: 0.05, Steps: 1848, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:50:49,162 - INFO - Ep.: 4414, Score: 21.0, e: 0.05, Steps: 1736, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:51:02,242 - INFO - Ep.: 4415, Score: 19.0, e: 0.05, Steps: 1828, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:51:14,567 - INFO - Ep.: 4416, Score: 21.0, e: 0.05, Steps: 1717, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:51:27,919 - INFO - Ep.: 4417, Score: 19.0, e: 0.05, Steps: 1830, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:51:44,168 - INFO - Ep.: 4418, Score: 14.0, e: 0.05, Steps: 2251, Avg Q-val: 1.42, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:51:58,963 - INFO - Ep.: 4419, Score: 17.0, e: 0.05, Steps: 2120, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:52:12,852 - INFO - Ep.: 4420, Score: 19.0, e: 0.05, Steps: 1910, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:52:25,763 - INFO - Ep.: 4421, Score: 19.0, e: 0.05, Steps: 1779, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:52:38,471 - INFO - Ep.: 4422, Score: 20.0, e: 0.05, Steps: 1731, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:52:50,693 - INFO - Ep.: 4423, Score: 20.0, e: 0.05, Steps: 1721, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:53:04,891 - INFO - Ep.: 4424, Score: 18.0, e: 0.05, Steps: 1975, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:53:19,390 - INFO - Ep.: 4425, Score: 18.0, e: 0.05, Steps: 2038, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:53:31,313 - INFO - Ep.: 4426, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:53:44,813 - INFO - Ep.: 4427, Score: 19.0, e: 0.05, Steps: 1861, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:53:58,532 - INFO - Ep.: 4428, Score: 17.0, e: 0.05, Steps: 1921, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:54:11,597 - INFO - Ep.: 4429, Score: 18.0, e: 0.05, Steps: 1826, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:54:28,036 - INFO - Ep.: 4430, Score: 17.0, e: 0.05, Steps: 2266, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:54:41,322 - INFO - Ep.: 4431, Score: 20.0, e: 0.05, Steps: 1813, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:54:54,043 - INFO - Ep.: 4432, Score: 21.0, e: 0.05, Steps: 1764, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:55:07,708 - INFO - Ep.: 4433, Score: 19.0, e: 0.05, Steps: 1883, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:55:20,856 - INFO - Ep.: 4434, Score: 19.0, e: 0.05, Steps: 1805, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:55:33,731 - INFO - Ep.: 4435, Score: 18.0, e: 0.05, Steps: 1768, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:55:48,508 - INFO - Ep.: 4436, Score: 18.0, e: 0.05, Steps: 2055, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:56:04,781 - INFO - Ep.: 4437, Score: 14.0, e: 0.05, Steps: 2267, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.6%
2024-08-31 00:56:17,214 - INFO - Ep.: 4438, Score: 21.0, e: 0.05, Steps: 1701, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:56:30,742 - INFO - Ep.: 4439, Score: 19.0, e: 0.05, Steps: 1880, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:56:44,764 - INFO - Ep.: 4440, Score: 19.0, e: 0.05, Steps: 1901, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:56:58,708 - INFO - Ep.: 4441, Score: 18.0, e: 0.05, Steps: 1985, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:57:12,077 - INFO - Ep.: 4442, Score: 18.0, e: 0.05, Steps: 1874, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:57:27,393 - INFO - Ep.: 4443, Score: 17.0, e: 0.05, Steps: 2145, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:57:41,016 - INFO - Ep.: 4444, Score: 21.0, e: 0.05, Steps: 1894, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:57:56,412 - INFO - Ep.: 4445, Score: 18.0, e: 0.05, Steps: 2154, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:58:11,441 - INFO - Ep.: 4446, Score: 18.0, e: 0.05, Steps: 2087, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:58:24,955 - INFO - Ep.: 4447, Score: 19.0, e: 0.05, Steps: 1930, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:58:38,225 - INFO - Ep.: 4448, Score: 20.0, e: 0.05, Steps: 1914, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:58:50,299 - INFO - Ep.: 4449, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:59:05,536 - INFO - Ep.: 4450, Score: 18.0, e: 0.05, Steps: 2146, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:59:19,306 - INFO - Ep.: 4451, Score: 19.0, e: 0.05, Steps: 1940, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:59:32,538 - INFO - Ep.: 4452, Score: 20.0, e: 0.05, Steps: 1841, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:59:45,280 - INFO - Ep.: 4453, Score: 21.0, e: 0.05, Steps: 1762, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 00:59:59,863 - INFO - Ep.: 4454, Score: 18.0, e: 0.05, Steps: 2015, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 01:00:15,448 - INFO - Ep.: 4455, Score: 13.0, e: 0.05, Steps: 2169, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.8%
2024-08-31 01:00:27,058 - INFO - Ep.: 4456, Score: 21.0, e: 0.05, Steps: 1639, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.7%
2024-08-31 01:00:39,558 - INFO - Ep.: 4457, Score: 21.0, e: 0.05, Steps: 1760, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-31 01:00:51,468 - INFO - Ep.: 4458, Score: 21.0, e: 0.05, Steps: 1665, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-31 01:01:03,588 - INFO - Ep.: 4459, Score: 21.0, e: 0.05, Steps: 1720, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 01:01:16,428 - INFO - Ep.: 4460, Score: 20.0, e: 0.05, Steps: 1828, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
