2024-09-16 09:45:11,740 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Frogger_results/models/dqn_model_ALE_Frogger_final_20240829_113617.pth
2024-09-16 09:45:12,903 - INFO - Ep.: 0, Score: -20.0, e: 1.00, Steps: 932, Avg Q-val: nan, replay: 932, Mem Usage: 30.8%
2024-09-16 17:07:23,677 - INFO - Ep.: 2215, Score: 20.0, e: 0.05, Steps: 1836, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:07:35,662 - INFO - Ep.: 2216, Score: 21.0, e: 0.05, Steps: 1633, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:07:49,304 - INFO - Ep.: 2217, Score: 18.0, e: 0.05, Steps: 2058, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:08:02,722 - INFO - Ep.: 2218, Score: 17.0, e: 0.05, Steps: 1843, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:08:17,592 - INFO - Ep.: 2219, Score: 16.0, e: 0.05, Steps: 2040, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:08:32,820 - INFO - Ep.: 2220, Score: 15.0, e: 0.05, Steps: 2069, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:08:43,924 - INFO - Ep.: 2221, Score: 20.0, e: 0.05, Steps: 1665, Avg Q-val: 1.78, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:08:57,172 - INFO - Ep.: 2222, Score: 19.0, e: 0.05, Steps: 1819, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:09:08,154 - INFO - Ep.: 2223, Score: 21.0, e: 0.05, Steps: 1656, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:09:21,490 - INFO - Ep.: 2224, Score: 20.0, e: 0.05, Steps: 1841, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:09:37,058 - INFO - Ep.: 2225, Score: 18.0, e: 0.05, Steps: 2145, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:09:50,754 - INFO - Ep.: 2226, Score: 18.0, e: 0.05, Steps: 2037, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:10:03,411 - INFO - Ep.: 2227, Score: 20.0, e: 0.05, Steps: 1740, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:10:16,692 - INFO - Ep.: 2228, Score: 19.0, e: 0.05, Steps: 1802, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:10:28,546 - INFO - Ep.: 2229, Score: 20.0, e: 0.05, Steps: 1791, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:10:42,362 - INFO - Ep.: 2230, Score: 18.0, e: 0.05, Steps: 1930, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:10:54,828 - INFO - Ep.: 2231, Score: 20.0, e: 0.05, Steps: 1707, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:11:06,394 - INFO - Ep.: 2232, Score: 21.0, e: 0.05, Steps: 1710, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:11:18,816 - INFO - Ep.: 2233, Score: 21.0, e: 0.05, Steps: 1714, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:11:32,785 - INFO - Ep.: 2234, Score: 18.0, e: 0.05, Steps: 1903, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:11:43,895 - INFO - Ep.: 2235, Score: 20.0, e: 0.05, Steps: 1685, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:11:58,020 - INFO - Ep.: 2236, Score: 18.0, e: 0.05, Steps: 1972, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:12:12,317 - INFO - Ep.: 2237, Score: 18.0, e: 0.05, Steps: 1950, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:12:26,346 - INFO - Ep.: 2238, Score: 16.0, e: 0.05, Steps: 1953, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:12:38,900 - INFO - Ep.: 2239, Score: 18.0, e: 0.05, Steps: 1902, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:12:50,956 - INFO - Ep.: 2240, Score: 19.0, e: 0.05, Steps: 1796, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:13:05,361 - INFO - Ep.: 2241, Score: 17.0, e: 0.05, Steps: 2045, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:13:17,195 - INFO - Ep.: 2242, Score: 21.0, e: 0.05, Steps: 1639, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:13:28,681 - INFO - Ep.: 2243, Score: 20.0, e: 0.05, Steps: 1739, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:13:39,170 - INFO - Ep.: 2244, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:13:51,417 - INFO - Ep.: 2245, Score: 20.0, e: 0.05, Steps: 1694, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:14:06,457 - INFO - Ep.: 2246, Score: 17.0, e: 0.05, Steps: 2143, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:14:20,463 - INFO - Ep.: 2247, Score: 17.0, e: 0.05, Steps: 2165, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:14:32,950 - INFO - Ep.: 2248, Score: 21.0, e: 0.05, Steps: 1763, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:14:49,025 - INFO - Step: 4000000, Evaluation Score: 20.0, Desviacion: 0.6324555320336759
2024-09-16 17:14:49,027 - INFO - Ep.: 2249, Score: 6.0, e: 0.05, Steps: 824, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:15:01,809 - INFO - Ep.: 2250, Score: 19.0, e: 0.05, Steps: 1831, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:15:15,070 - INFO - Ep.: 2251, Score: 16.0, e: 0.05, Steps: 2075, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:15:28,630 - INFO - Ep.: 2252, Score: 19.0, e: 0.05, Steps: 1883, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:15:41,802 - INFO - Ep.: 2253, Score: 20.0, e: 0.05, Steps: 1828, Avg Q-val: 1.59, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:15:55,972 - INFO - Ep.: 2254, Score: 16.0, e: 0.05, Steps: 2011, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:16:09,285 - INFO - Ep.: 2255, Score: 20.0, e: 0.05, Steps: 1827, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:16:20,189 - INFO - Ep.: 2256, Score: 20.0, e: 0.05, Steps: 1690, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:16:31,882 - INFO - Ep.: 2257, Score: 21.0, e: 0.05, Steps: 1652, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:16:43,680 - INFO - Ep.: 2258, Score: 21.0, e: 0.05, Steps: 1635, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:16:56,610 - INFO - Ep.: 2259, Score: 17.0, e: 0.05, Steps: 1984, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:17:08,615 - INFO - Ep.: 2260, Score: 20.0, e: 0.05, Steps: 1793, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:17:22,433 - INFO - Ep.: 2261, Score: 17.0, e: 0.05, Steps: 2125, Avg Q-val: 1.63, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:17:33,693 - INFO - Ep.: 2262, Score: 21.0, e: 0.05, Steps: 1695, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:17:46,068 - INFO - Ep.: 2263, Score: 20.0, e: 0.05, Steps: 1873, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:17:57,801 - INFO - Ep.: 2264, Score: 20.0, e: 0.05, Steps: 1767, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:18:11,436 - INFO - Ep.: 2265, Score: 17.0, e: 0.05, Steps: 2052, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:18:23,224 - INFO - Ep.: 2266, Score: 19.0, e: 0.05, Steps: 1821, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:18:34,439 - INFO - Ep.: 2267, Score: 21.0, e: 0.05, Steps: 1695, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:18:47,139 - INFO - Ep.: 2268, Score: 18.0, e: 0.05, Steps: 1934, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:18:58,312 - INFO - Ep.: 2269, Score: 20.0, e: 0.05, Steps: 1727, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:19:11,323 - INFO - Ep.: 2270, Score: 17.0, e: 0.05, Steps: 2031, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:19:23,673 - INFO - Ep.: 2271, Score: 19.0, e: 0.05, Steps: 1933, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:19:34,686 - INFO - Ep.: 2272, Score: 21.0, e: 0.05, Steps: 1654, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:19:46,617 - INFO - Ep.: 2273, Score: 18.0, e: 0.05, Steps: 1867, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:19:57,430 - INFO - Ep.: 2274, Score: 21.0, e: 0.05, Steps: 1635, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:20:07,889 - INFO - Ep.: 2275, Score: 21.0, e: 0.05, Steps: 1643, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:20:20,442 - INFO - Ep.: 2276, Score: 19.0, e: 0.05, Steps: 1908, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:20:33,827 - INFO - Ep.: 2277, Score: 18.0, e: 0.05, Steps: 2089, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:20:45,976 - INFO - Ep.: 2278, Score: 19.0, e: 0.05, Steps: 1884, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:20:58,738 - INFO - Ep.: 2279, Score: 18.0, e: 0.05, Steps: 2024, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:21:11,588 - INFO - Ep.: 2280, Score: 17.0, e: 0.05, Steps: 2024, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:21:24,095 - INFO - Ep.: 2281, Score: 20.0, e: 0.05, Steps: 1890, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:21:37,985 - INFO - Ep.: 2282, Score: 17.0, e: 0.05, Steps: 2114, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:21:49,234 - INFO - Ep.: 2283, Score: 20.0, e: 0.05, Steps: 1749, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:22:01,034 - INFO - Ep.: 2284, Score: 19.0, e: 0.05, Steps: 1848, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:22:12,116 - INFO - Ep.: 2285, Score: 21.0, e: 0.05, Steps: 1656, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:22:25,259 - INFO - Ep.: 2286, Score: 18.0, e: 0.05, Steps: 1982, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:22:38,086 - INFO - Ep.: 2287, Score: 18.0, e: 0.05, Steps: 1965, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:22:49,472 - INFO - Ep.: 2288, Score: 20.0, e: 0.05, Steps: 1778, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:23:01,846 - INFO - Ep.: 2289, Score: 18.0, e: 0.05, Steps: 1906, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:23:14,326 - INFO - Ep.: 2290, Score: 19.0, e: 0.05, Steps: 1884, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:23:24,776 - INFO - Ep.: 2291, Score: 21.0, e: 0.05, Steps: 1636, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:23:35,504 - INFO - Ep.: 2292, Score: 20.0, e: 0.05, Steps: 1725, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:23:47,200 - INFO - Ep.: 2293, Score: 19.0, e: 0.05, Steps: 1762, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:24:00,013 - INFO - Ep.: 2294, Score: 17.0, e: 0.05, Steps: 1984, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:24:12,135 - INFO - Ep.: 2295, Score: 18.0, e: 0.05, Steps: 1876, Avg Q-val: 1.80, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:24:24,799 - INFO - Ep.: 2296, Score: 18.0, e: 0.05, Steps: 1963, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:24:36,191 - INFO - Ep.: 2297, Score: 20.0, e: 0.05, Steps: 1757, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:24:48,010 - INFO - Ep.: 2298, Score: 19.0, e: 0.05, Steps: 1811, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:24:59,896 - INFO - Ep.: 2299, Score: 18.0, e: 0.05, Steps: 1847, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:25:11,423 - INFO - Ep.: 2300, Score: 18.0, e: 0.05, Steps: 1886, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:25:22,670 - INFO - Ep.: 2301, Score: 19.0, e: 0.05, Steps: 1851, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:25:35,878 - INFO - Ep.: 2302, Score: 17.0, e: 0.05, Steps: 2031, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:25:47,828 - INFO - Ep.: 2303, Score: 20.0, e: 0.05, Steps: 1788, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:25:58,820 - INFO - Ep.: 2304, Score: 20.0, e: 0.05, Steps: 1710, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:26:11,565 - INFO - Ep.: 2305, Score: 18.0, e: 0.05, Steps: 1982, Avg Q-val: 1.76, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:26:24,694 - INFO - Ep.: 2306, Score: 16.0, e: 0.05, Steps: 2075, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:26:35,977 - INFO - Ep.: 2307, Score: 21.0, e: 0.05, Steps: 1716, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:26:48,190 - INFO - Ep.: 2308, Score: 17.0, e: 0.05, Steps: 1951, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:27:00,552 - INFO - Ep.: 2309, Score: 18.0, e: 0.05, Steps: 1932, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:27:13,834 - INFO - Ep.: 2310, Score: 16.0, e: 0.05, Steps: 2042, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:27:26,957 - INFO - Ep.: 2311, Score: 16.0, e: 0.05, Steps: 2007, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:27:37,881 - INFO - Ep.: 2312, Score: 19.0, e: 0.05, Steps: 1733, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:27:50,919 - INFO - Ep.: 2313, Score: 19.0, e: 0.05, Steps: 1969, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:28:01,639 - INFO - Ep.: 2314, Score: 21.0, e: 0.05, Steps: 1655, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:28:15,129 - INFO - Ep.: 2315, Score: 17.0, e: 0.05, Steps: 2029, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:28:29,375 - INFO - Ep.: 2316, Score: 16.0, e: 0.05, Steps: 2230, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:28:42,317 - INFO - Ep.: 2317, Score: 17.0, e: 0.05, Steps: 1994, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:28:54,983 - INFO - Ep.: 2318, Score: 18.0, e: 0.05, Steps: 1917, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:29:07,048 - INFO - Ep.: 2319, Score: 20.0, e: 0.05, Steps: 1881, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:29:21,683 - INFO - Ep.: 2320, Score: 18.0, e: 0.05, Steps: 2236, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:29:34,241 - INFO - Ep.: 2321, Score: 17.0, e: 0.05, Steps: 1954, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:29:46,573 - INFO - Ep.: 2322, Score: 18.0, e: 0.05, Steps: 1900, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:30:00,428 - INFO - Ep.: 2323, Score: 17.0, e: 0.05, Steps: 2169, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:30:10,969 - INFO - Ep.: 2324, Score: 20.0, e: 0.05, Steps: 1690, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:30:24,825 - INFO - Ep.: 2325, Score: 18.0, e: 0.05, Steps: 2128, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:30:37,525 - INFO - Ep.: 2326, Score: 18.0, e: 0.05, Steps: 1932, Avg Q-val: 1.61, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:30:51,715 - INFO - Ep.: 2327, Score: 13.0, e: 0.05, Steps: 2180, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:31:05,012 - INFO - Ep.: 2328, Score: 19.0, e: 0.05, Steps: 1999, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:31:15,689 - INFO - Ep.: 2329, Score: 21.0, e: 0.05, Steps: 1636, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:31:27,048 - INFO - Ep.: 2330, Score: 20.0, e: 0.05, Steps: 1765, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:31:39,538 - INFO - Ep.: 2331, Score: 18.0, e: 0.05, Steps: 1898, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:31:52,005 - INFO - Ep.: 2332, Score: 19.0, e: 0.05, Steps: 1895, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:32:02,564 - INFO - Ep.: 2333, Score: 21.0, e: 0.05, Steps: 1696, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:32:14,668 - INFO - Ep.: 2334, Score: 17.0, e: 0.05, Steps: 1860, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:32:28,112 - INFO - Ep.: 2335, Score: 17.0, e: 0.05, Steps: 2059, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:32:42,888 - INFO - Ep.: 2336, Score: 14.0, e: 0.05, Steps: 2325, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:32:55,171 - INFO - Ep.: 2337, Score: 18.0, e: 0.05, Steps: 1922, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:33:08,726 - INFO - Ep.: 2338, Score: 17.0, e: 0.05, Steps: 2114, Avg Q-val: 1.61, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:33:20,414 - INFO - Ep.: 2339, Score: 18.0, e: 0.05, Steps: 1786, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:33:32,211 - INFO - Ep.: 2340, Score: 20.0, e: 0.05, Steps: 1816, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:33:43,538 - INFO - Ep.: 2341, Score: 20.0, e: 0.05, Steps: 1761, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.8%
2024-09-16 17:33:56,065 - INFO - Ep.: 2342, Score: 18.0, e: 0.05, Steps: 1962, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:34:07,053 - INFO - Ep.: 2343, Score: 20.0, e: 0.05, Steps: 1769, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:34:18,606 - INFO - Ep.: 2344, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.67, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:34:29,518 - INFO - Ep.: 2345, Score: 21.0, e: 0.05, Steps: 1712, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:34:42,040 - INFO - Ep.: 2346, Score: 19.0, e: 0.05, Steps: 1963, Avg Q-val: 1.62, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:34:53,227 - INFO - Ep.: 2347, Score: 20.0, e: 0.05, Steps: 1783, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:35:04,760 - INFO - Ep.: 2348, Score: 21.0, e: 0.05, Steps: 1756, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:35:16,649 - INFO - Ep.: 2349, Score: 19.0, e: 0.05, Steps: 1805, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:35:29,139 - INFO - Ep.: 2350, Score: 17.0, e: 0.05, Steps: 1933, Avg Q-val: 1.64, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:35:42,721 - INFO - Ep.: 2351, Score: 17.0, e: 0.05, Steps: 2087, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.6%
2024-09-16 17:35:55,464 - INFO - Ep.: 2352, Score: 17.0, e: 0.05, Steps: 2011, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:36:06,794 - INFO - Ep.: 2353, Score: 19.0, e: 0.05, Steps: 1758, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:36:21,686 - INFO - Ep.: 2354, Score: 16.0, e: 0.05, Steps: 2330, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:36:32,730 - INFO - Ep.: 2355, Score: 21.0, e: 0.05, Steps: 1690, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:36:45,360 - INFO - Ep.: 2356, Score: 17.0, e: 0.05, Steps: 1968, Avg Q-val: 1.68, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:36:57,440 - INFO - Ep.: 2357, Score: 21.0, e: 0.05, Steps: 1859, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:37:08,244 - INFO - Ep.: 2358, Score: 21.0, e: 0.05, Steps: 1637, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:37:19,581 - INFO - Ep.: 2359, Score: 19.0, e: 0.05, Steps: 1773, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:37:31,752 - INFO - Ep.: 2360, Score: 20.0, e: 0.05, Steps: 1879, Avg Q-val: 1.66, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:37:43,026 - INFO - Ep.: 2361, Score: 20.0, e: 0.05, Steps: 1757, Avg Q-val: 1.69, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:37:56,729 - INFO - Ep.: 2362, Score: 17.0, e: 0.05, Steps: 2100, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:38:11,969 - INFO - Ep.: 2363, Score: 18.0, e: 0.05, Steps: 2335, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:38:24,413 - INFO - Ep.: 2364, Score: 18.0, e: 0.05, Steps: 1905, Avg Q-val: 1.72, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:38:37,554 - INFO - Ep.: 2365, Score: 18.0, e: 0.05, Steps: 1996, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:38:48,738 - INFO - Ep.: 2366, Score: 19.0, e: 0.05, Steps: 1750, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:39:01,437 - INFO - Ep.: 2367, Score: 16.0, e: 0.05, Steps: 1982, Avg Q-val: 1.65, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:39:14,567 - INFO - Ep.: 2368, Score: 19.0, e: 0.05, Steps: 1980, Avg Q-val: 1.75, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:39:28,026 - INFO - Ep.: 2369, Score: 15.0, e: 0.05, Steps: 2135, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:39:39,438 - INFO - Ep.: 2370, Score: 19.0, e: 0.05, Steps: 1807, Avg Q-val: 1.77, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:39:51,404 - INFO - Ep.: 2371, Score: 20.0, e: 0.05, Steps: 1840, Avg Q-val: 1.74, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:40:03,907 - INFO - Ep.: 2372, Score: 19.0, e: 0.05, Steps: 1957, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:40:14,916 - INFO - Ep.: 2373, Score: 21.0, e: 0.05, Steps: 1706, Avg Q-val: 1.71, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:40:25,844 - INFO - Ep.: 2374, Score: 21.0, e: 0.05, Steps: 1698, Avg Q-val: 1.70, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:40:38,162 - INFO - Ep.: 2375, Score: 17.0, e: 0.05, Steps: 1901, Avg Q-val: 1.73, replay: 100000, Mem Usage: 56.7%
2024-09-16 17:40:49,900 - INFO - Ep.: 2376, Score: 18.0, e: 0.05, Steps: 1817, Avg Q-val: 1.79, replay: 100000, Mem Usage: 56.8%
