2024-09-26 11:45:59,069 - INFO - Ep.: 0, Score: -19.0, e: 1.00, Steps: 1040, Avg Q-val: nan, replay: 1040, Mem Usage: 38.6%
2024-09-27 00:38:57,392 - INFO - Ep.: 9917, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:02,909 - INFO - Ep.: 9918, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:39:08,235 - INFO - Ep.: 9919, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:39:14,194 - INFO - Ep.: 9920, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:19,652 - INFO - Ep.: 9921, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:25,333 - INFO - Ep.: 9922, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:30,782 - INFO - Ep.: 9923, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:36,423 - INFO - Ep.: 9924, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:42,141 - INFO - Ep.: 9925, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:39:47,755 - INFO - Ep.: 9926, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:53,279 - INFO - Ep.: 9927, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:39:58,854 - INFO - Ep.: 9928, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:40:04,711 - INFO - Ep.: 9929, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:40:09,917 - INFO - Ep.: 9930, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:40:15,372 - INFO - Ep.: 9931, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:40:20,939 - INFO - Ep.: 9932, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:40:27,710 - INFO - Ep.: 9933, Score: -20.0, e: 0.05, Steps: 980, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:40:34,106 - INFO - Ep.: 9934, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:40:39,358 - INFO - Ep.: 9935, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:40:44,608 - INFO - Ep.: 9936, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:40:50,503 - INFO - Ep.: 9937, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:40:57,028 - INFO - Ep.: 9938, Score: -20.0, e: 0.05, Steps: 920, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:02,554 - INFO - Ep.: 9939, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:41:08,752 - INFO - Ep.: 9940, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:14,121 - INFO - Ep.: 9941, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:19,536 - INFO - Ep.: 9942, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:25,513 - INFO - Ep.: 9943, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:30,745 - INFO - Ep.: 9944, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:37,410 - INFO - Ep.: 9945, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:42,728 - INFO - Ep.: 9946, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:48,158 - INFO - Ep.: 9947, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:41:53,634 - INFO - Ep.: 9948, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:42:00,692 - INFO - Ep.: 9949, Score: -20.0, e: 0.05, Steps: 979, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:42:07,215 - INFO - Ep.: 9950, Score: -20.0, e: 0.05, Steps: 881, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:42:12,640 - INFO - Ep.: 9951, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:42:18,531 - INFO - Ep.: 9952, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:42:24,733 - INFO - Ep.: 9953, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:42:30,185 - INFO - Ep.: 9954, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:42:36,141 - INFO - Ep.: 9955, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:42:42,670 - INFO - Ep.: 9956, Score: -20.0, e: 0.05, Steps: 920, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:42:50,079 - INFO - Ep.: 9957, Score: -18.0, e: 0.05, Steps: 1050, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:42:55,810 - INFO - Ep.: 9958, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:01,523 - INFO - Ep.: 9959, Score: -21.0, e: 0.05, Steps: 821, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:08,488 - INFO - Ep.: 9960, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:13,981 - INFO - Ep.: 9961, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:18,766 - INFO - Ep.: 9962, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:24,315 - INFO - Ep.: 9963, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:29,609 - INFO - Ep.: 9964, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:36,572 - INFO - Ep.: 9965, Score: -19.0, e: 0.05, Steps: 965, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:42,439 - INFO - Ep.: 9966, Score: -20.0, e: 0.05, Steps: 844, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:48,878 - INFO - Ep.: 9967, Score: -21.0, e: 0.05, Steps: 878, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:54,200 - INFO - Ep.: 9968, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:43:59,601 - INFO - Ep.: 9969, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:44:05,164 - INFO - Ep.: 9970, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:44:11,403 - INFO - Ep.: 9971, Score: -20.0, e: 0.05, Steps: 887, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:44:17,538 - INFO - Ep.: 9972, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:44:23,014 - INFO - Ep.: 9973, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:44:28,657 - INFO - Ep.: 9974, Score: -21.0, e: 0.05, Steps: 881, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:44:36,489 - INFO - Ep.: 9975, Score: -17.0, e: 0.05, Steps: 1075, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:44:43,139 - INFO - Ep.: 9976, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:44:48,577 - INFO - Ep.: 9977, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:44:54,526 - INFO - Ep.: 9978, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:44:59,879 - INFO - Ep.: 9979, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:45:06,930 - INFO - Ep.: 9980, Score: -19.0, e: 0.05, Steps: 1006, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:45:12,348 - INFO - Ep.: 9981, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:45:17,540 - INFO - Ep.: 9982, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:45:23,122 - INFO - Ep.: 9983, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:45:28,626 - INFO - Ep.: 9984, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:45:34,957 - INFO - Ep.: 9985, Score: -20.0, e: 0.05, Steps: 896, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:45:40,514 - INFO - Ep.: 9986, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:45:46,926 - INFO - Ep.: 9987, Score: -19.0, e: 0.05, Steps: 937, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:45:52,294 - INFO - Ep.: 9988, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:45:57,624 - INFO - Ep.: 9989, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:46:03,811 - INFO - Ep.: 9990, Score: -21.0, e: 0.05, Steps: 881, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:46:09,166 - INFO - Ep.: 9991, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:46:16,341 - INFO - Ep.: 9992, Score: -20.0, e: 0.05, Steps: 998, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:46:21,930 - INFO - Ep.: 9993, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:46:27,373 - INFO - Ep.: 9994, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:46:32,904 - INFO - Ep.: 9995, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:46:38,467 - INFO - Ep.: 9996, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:46:40,969 - INFO - Total steps: 8100000
2024-09-27 00:46:44,525 - INFO - Ep.: 9997, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.8%
2024-09-27 00:46:49,950 - INFO - Ep.: 9998, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:46:55,468 - INFO - Ep.: 9999, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:47:01,682 - INFO - Ep.: 10000, Score: -20.0, e: 0.05, Steps: 870, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:47:08,163 - INFO - Ep.: 10001, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:47:13,366 - INFO - Ep.: 10002, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:47:18,485 - INFO - Ep.: 10003, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:47:23,944 - INFO - Ep.: 10004, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:47:30,785 - INFO - Ep.: 10005, Score: -18.0, e: 0.05, Steps: 1085, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:47:35,519 - INFO - Ep.: 10006, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:47:40,489 - INFO - Ep.: 10007, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:47:45,588 - INFO - Ep.: 10008, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:47:51,235 - INFO - Ep.: 10009, Score: -20.0, e: 0.05, Steps: 861, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:47:56,475 - INFO - Ep.: 10010, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:48:01,461 - INFO - Ep.: 10011, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:48:07,114 - INFO - Ep.: 10012, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:48:12,180 - INFO - Ep.: 10013, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:48:17,116 - INFO - Ep.: 10014, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:48:22,082 - INFO - Ep.: 10015, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:48:27,086 - INFO - Ep.: 10016, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:48:33,476 - INFO - Ep.: 10017, Score: -19.0, e: 0.05, Steps: 983, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:48:38,454 - INFO - Ep.: 10018, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:48:43,595 - INFO - Ep.: 10019, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:48:48,753 - INFO - Ep.: 10020, Score: -21.0, e: 0.05, Steps: 793, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:48:54,334 - INFO - Ep.: 10021, Score: -21.0, e: 0.05, Steps: 874, Avg Q-val: -1.70, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:48:59,486 - INFO - Ep.: 10022, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:05,161 - INFO - Ep.: 10023, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:10,147 - INFO - Ep.: 10024, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:15,061 - INFO - Ep.: 10025, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:20,129 - INFO - Ep.: 10026, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:49:26,598 - INFO - Ep.: 10027, Score: -19.0, e: 0.05, Steps: 955, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:31,372 - INFO - Ep.: 10028, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:49:36,206 - INFO - Ep.: 10029, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:41,563 - INFO - Ep.: 10030, Score: -21.0, e: 0.05, Steps: 821, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:47,365 - INFO - Ep.: 10031, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:52,227 - INFO - Ep.: 10032, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:49:58,151 - INFO - Ep.: 10033, Score: -20.0, e: 0.05, Steps: 888, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:03,251 - INFO - Ep.: 10034, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:08,889 - INFO - Ep.: 10035, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:50:13,885 - INFO - Ep.: 10036, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:50:18,916 - INFO - Ep.: 10037, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:23,776 - INFO - Ep.: 10038, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:50:28,803 - INFO - Ep.: 10039, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:33,898 - INFO - Ep.: 10040, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:39,563 - INFO - Ep.: 10041, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:44,576 - INFO - Ep.: 10042, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:51,774 - INFO - Ep.: 10043, Score: -20.0, e: 0.05, Steps: 1117, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:50:56,608 - INFO - Ep.: 10044, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:51:01,531 - INFO - Ep.: 10045, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:51:06,473 - INFO - Ep.: 10046, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:51:11,284 - INFO - Ep.: 10047, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:51:16,277 - INFO - Ep.: 10048, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:51:21,417 - INFO - Ep.: 10049, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:51:27,162 - INFO - Ep.: 10050, Score: -20.0, e: 0.05, Steps: 872, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:51:32,064 - INFO - Ep.: 10051, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:51:37,125 - INFO - Ep.: 10052, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:51:42,257 - INFO - Ep.: 10053, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:51:47,029 - INFO - Ep.: 10054, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:51:52,051 - INFO - Ep.: 10055, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:51:56,993 - INFO - Ep.: 10056, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:52:02,838 - INFO - Ep.: 10057, Score: -21.0, e: 0.05, Steps: 850, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:52:08,015 - INFO - Ep.: 10058, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:52:13,352 - INFO - Ep.: 10059, Score: -21.0, e: 0.05, Steps: 812, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:52:18,439 - INFO - Ep.: 10060, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.67, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:52:23,290 - INFO - Ep.: 10061, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.68, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:52:28,210 - INFO - Ep.: 10062, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.66, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:52:33,579 - INFO - Ep.: 10063, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:52:38,487 - INFO - Ep.: 10064, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:52:43,727 - INFO - Ep.: 10065, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:52:48,801 - INFO - Ep.: 10066, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:52:53,977 - INFO - Ep.: 10067, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:52:58,891 - INFO - Ep.: 10068, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:53:04,054 - INFO - Ep.: 10069, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:53:09,184 - INFO - Ep.: 10070, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.65, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:53:14,178 - INFO - Ep.: 10071, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:53:19,215 - INFO - Ep.: 10072, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:53:24,129 - INFO - Ep.: 10073, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:53:29,030 - INFO - Ep.: 10074, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.62, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:53:34,030 - INFO - Ep.: 10075, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:53:38,889 - INFO - Ep.: 10076, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.63, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:53:44,529 - INFO - Ep.: 10077, Score: -20.0, e: 0.05, Steps: 860, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:53:49,622 - INFO - Ep.: 10078, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.7%
2024-09-27 00:53:54,541 - INFO - Ep.: 10079, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:53:59,544 - INFO - Ep.: 10080, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
2024-09-27 00:54:04,503 - INFO - Ep.: 10081, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.64, replay: 100000, Mem Usage: 58.6%
