2024-08-16 17:49:12,129 - INFO - Ep.: 0, Score: -5.0, e: 1.00, Steps: 3323, Avg Q-val: nan, replay: 3323, Mem Usage: 46.4%
2024-08-17 05:48:57,154 - INFO - Ep.: 2766, Score: -15.0, e: 0.05, Steps: 3410, Avg Q-val: 0.53, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:49:12,023 - INFO - Ep.: 2767, Score: -10.0, e: 0.05, Steps: 3275, Avg Q-val: 0.59, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:49:27,661 - INFO - Ep.: 2768, Score: -15.0, e: 0.05, Steps: 3391, Avg Q-val: 0.75, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:49:43,639 - INFO - Ep.: 2769, Score: -16.0, e: 0.05, Steps: 3407, Avg Q-val: 0.48, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:49:59,472 - INFO - Ep.: 2770, Score: -16.0, e: 0.05, Steps: 3469, Avg Q-val: 0.41, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:50:15,654 - INFO - Ep.: 2771, Score: -19.0, e: 0.05, Steps: 3596, Avg Q-val: 0.60, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:50:30,864 - INFO - Ep.: 2772, Score: -14.0, e: 0.05, Steps: 3286, Avg Q-val: 0.48, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:50:47,112 - INFO - Ep.: 2773, Score: -13.0, e: 0.05, Steps: 3567, Avg Q-val: 0.51, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:51:03,704 - INFO - Ep.: 2774, Score: -20.0, e: 0.05, Steps: 3558, Avg Q-val: 0.54, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:51:19,487 - INFO - Ep.: 2775, Score: -11.0, e: 0.05, Steps: 3391, Avg Q-val: 0.55, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:51:35,422 - INFO - Ep.: 2776, Score: -11.0, e: 0.05, Steps: 3455, Avg Q-val: 0.51, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:51:40,569 - INFO - Total steps: 9400000
2024-08-17 05:51:51,199 - INFO - Ep.: 2777, Score: -15.0, e: 0.05, Steps: 3482, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:52:07,318 - INFO - Ep.: 2778, Score: -12.0, e: 0.05, Steps: 3525, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:52:24,537 - INFO - Ep.: 2779, Score: -24.0, e: 0.05, Steps: 3731, Avg Q-val: 0.58, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:52:41,193 - INFO - Ep.: 2780, Score: -18.0, e: 0.05, Steps: 3532, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:52:56,863 - INFO - Ep.: 2781, Score: -16.0, e: 0.05, Steps: 3387, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:53:11,456 - INFO - Ep.: 2782, Score: -6.0, e: 0.05, Steps: 3163, Avg Q-val: 0.36, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:53:27,737 - INFO - Ep.: 2783, Score: -13.0, e: 0.05, Steps: 3474, Avg Q-val: 0.87, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:53:44,717 - INFO - Ep.: 2784, Score: -17.0, e: 0.05, Steps: 3556, Avg Q-val: 0.57, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:54:00,672 - INFO - Ep.: 2785, Score: -17.0, e: 0.05, Steps: 3450, Avg Q-val: 0.47, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:54:16,461 - INFO - Ep.: 2786, Score: -11.0, e: 0.05, Steps: 3442, Avg Q-val: 0.50, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:54:32,415 - INFO - Ep.: 2787, Score: -16.0, e: 0.05, Steps: 3426, Avg Q-val: 0.60, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:54:47,006 - INFO - Ep.: 2788, Score: -9.0, e: 0.05, Steps: 3205, Avg Q-val: 0.49, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:55:03,127 - INFO - Ep.: 2789, Score: -15.0, e: 0.05, Steps: 3459, Avg Q-val: 1.00, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:55:18,996 - INFO - Ep.: 2790, Score: -15.0, e: 0.05, Steps: 3460, Avg Q-val: 0.80, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:55:34,870 - INFO - Ep.: 2791, Score: -18.0, e: 0.05, Steps: 3500, Avg Q-val: 0.50, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:55:51,410 - INFO - Ep.: 2792, Score: -16.0, e: 0.05, Steps: 3577, Avg Q-val: 0.49, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:56:07,543 - INFO - Ep.: 2793, Score: -14.0, e: 0.05, Steps: 3501, Avg Q-val: 0.47, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:56:24,097 - INFO - Ep.: 2794, Score: -13.0, e: 0.05, Steps: 3557, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:56:40,001 - INFO - Ep.: 2795, Score: -12.0, e: 0.05, Steps: 3354, Avg Q-val: 0.55, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:56:55,099 - INFO - Ep.: 2796, Score: -13.0, e: 0.05, Steps: 3208, Avg Q-val: 0.69, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:57:11,415 - INFO - Ep.: 2797, Score: -13.0, e: 0.05, Steps: 3619, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:57:26,949 - INFO - Ep.: 2798, Score: -15.0, e: 0.05, Steps: 3391, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:57:42,830 - INFO - Ep.: 2799, Score: -14.0, e: 0.05, Steps: 3422, Avg Q-val: 0.57, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:57:59,056 - INFO - Ep.: 2800, Score: -20.0, e: 0.05, Steps: 3531, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:58:14,050 - INFO - Ep.: 2801, Score: -9.0, e: 0.05, Steps: 3133, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:58:28,927 - INFO - Ep.: 2802, Score: -12.0, e: 0.05, Steps: 3290, Avg Q-val: 0.53, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:58:44,385 - INFO - Ep.: 2803, Score: -11.0, e: 0.05, Steps: 3298, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:58:59,272 - INFO - Ep.: 2804, Score: -10.0, e: 0.05, Steps: 3173, Avg Q-val: 0.65, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:59:14,836 - INFO - Ep.: 2805, Score: -15.0, e: 0.05, Steps: 3373, Avg Q-val: 0.43, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:59:23,658 - INFO - Total steps: 9500000
2024-08-17 05:59:43,352 - INFO - Step: 9500000, Evaluation Score: -14.2
2024-08-17 05:59:43,356 - INFO - Ep.: 2806, Score: -8.0, e: 0.05, Steps: 1928, Avg Q-val: 0.56, replay: 100000, Mem Usage: 54.7%
2024-08-17 05:59:59,080 - INFO - Ep.: 2807, Score: -12.0, e: 0.05, Steps: 3421, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:00:15,812 - INFO - Ep.: 2808, Score: -17.0, e: 0.05, Steps: 3633, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:00:31,786 - INFO - Ep.: 2809, Score: -18.0, e: 0.05, Steps: 3472, Avg Q-val: 0.58, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:00:47,312 - INFO - Ep.: 2810, Score: -15.0, e: 0.05, Steps: 3413, Avg Q-val: 0.64, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:01:02,060 - INFO - Ep.: 2811, Score: -10.0, e: 0.05, Steps: 3183, Avg Q-val: 0.53, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:01:18,402 - INFO - Ep.: 2812, Score: -17.0, e: 0.05, Steps: 3533, Avg Q-val: 0.41, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:01:34,465 - INFO - Ep.: 2813, Score: -15.0, e: 0.05, Steps: 3565, Avg Q-val: 1.20, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:01:50,468 - INFO - Ep.: 2814, Score: -14.0, e: 0.05, Steps: 3453, Avg Q-val: 0.55, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:02:06,091 - INFO - Ep.: 2815, Score: -10.0, e: 0.05, Steps: 3264, Avg Q-val: 0.63, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:02:22,084 - INFO - Ep.: 2816, Score: -17.0, e: 0.05, Steps: 3552, Avg Q-val: 0.58, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:02:38,345 - INFO - Ep.: 2817, Score: -14.0, e: 0.05, Steps: 3543, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:02:53,029 - INFO - Ep.: 2818, Score: -9.0, e: 0.05, Steps: 3175, Avg Q-val: 0.59, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:03:09,522 - INFO - Ep.: 2819, Score: -16.0, e: 0.05, Steps: 3520, Avg Q-val: 0.54, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:03:25,520 - INFO - Ep.: 2820, Score: -16.0, e: 0.05, Steps: 3565, Avg Q-val: 0.71, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:03:40,550 - INFO - Ep.: 2821, Score: -13.0, e: 0.05, Steps: 3218, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:03:56,546 - INFO - Ep.: 2822, Score: -12.0, e: 0.05, Steps: 3508, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:04:11,899 - INFO - Ep.: 2823, Score: -16.0, e: 0.05, Steps: 3351, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:04:26,927 - INFO - Ep.: 2824, Score: -13.0, e: 0.05, Steps: 3232, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:04:42,809 - INFO - Ep.: 2825, Score: -14.0, e: 0.05, Steps: 3459, Avg Q-val: 0.55, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:04:59,892 - INFO - Ep.: 2826, Score: -24.0, e: 0.05, Steps: 3655, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:05:15,740 - INFO - Ep.: 2827, Score: -13.0, e: 0.05, Steps: 3372, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:05:31,394 - INFO - Ep.: 2828, Score: -19.0, e: 0.05, Steps: 3462, Avg Q-val: 0.70, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:05:48,395 - INFO - Ep.: 2829, Score: -21.0, e: 0.05, Steps: 3584, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:06:04,657 - INFO - Ep.: 2830, Score: -17.0, e: 0.05, Steps: 3446, Avg Q-val: 0.72, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:06:21,474 - INFO - Ep.: 2831, Score: -23.0, e: 0.05, Steps: 3606, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:06:37,634 - INFO - Ep.: 2832, Score: -18.0, e: 0.05, Steps: 3436, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:06:54,262 - INFO - Ep.: 2833, Score: -14.0, e: 0.05, Steps: 3640, Avg Q-val: 0.76, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:07:10,144 - INFO - Ep.: 2834, Score: -11.0, e: 0.05, Steps: 3382, Avg Q-val: 1.21, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:07:25,346 - INFO - Total steps: 9600000
2024-08-17 06:07:25,387 - INFO - Ep.: 2835, Score: -12.0, e: 0.05, Steps: 3359, Avg Q-val: 0.58, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:07:41,987 - INFO - Ep.: 2836, Score: -17.0, e: 0.05, Steps: 3645, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:07:58,654 - INFO - Ep.: 2837, Score: -15.0, e: 0.05, Steps: 3638, Avg Q-val: 1.22, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:08:13,402 - INFO - Ep.: 2838, Score: -9.0, e: 0.05, Steps: 3144, Avg Q-val: 0.81, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:08:29,681 - INFO - Ep.: 2839, Score: -17.0, e: 0.05, Steps: 3466, Avg Q-val: 0.85, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:08:45,184 - INFO - Ep.: 2840, Score: -11.0, e: 0.05, Steps: 3406, Avg Q-val: 1.02, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:09:01,528 - INFO - Ep.: 2841, Score: -17.0, e: 0.05, Steps: 3493, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:09:16,477 - INFO - Ep.: 2842, Score: -9.0, e: 0.05, Steps: 3225, Avg Q-val: 0.53, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:09:33,078 - INFO - Ep.: 2843, Score: -14.0, e: 0.05, Steps: 3570, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:09:48,696 - INFO - Ep.: 2844, Score: -18.0, e: 0.05, Steps: 3407, Avg Q-val: 0.82, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:10:04,008 - INFO - Ep.: 2845, Score: -15.0, e: 0.05, Steps: 3295, Avg Q-val: 0.74, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:10:18,976 - INFO - Ep.: 2846, Score: -12.0, e: 0.05, Steps: 3247, Avg Q-val: 0.61, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:10:34,799 - INFO - Ep.: 2847, Score: -14.0, e: 0.05, Steps: 3426, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:10:50,787 - INFO - Ep.: 2848, Score: -17.0, e: 0.05, Steps: 3456, Avg Q-val: 0.77, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:11:06,064 - INFO - Ep.: 2849, Score: -11.0, e: 0.05, Steps: 3228, Avg Q-val: 0.62, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:11:22,621 - INFO - Ep.: 2850, Score: -12.0, e: 0.05, Steps: 3520, Avg Q-val: 0.79, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:11:37,683 - INFO - Ep.: 2851, Score: -12.0, e: 0.05, Steps: 3172, Avg Q-val: 0.73, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:11:52,827 - INFO - Ep.: 2852, Score: -11.0, e: 0.05, Steps: 3230, Avg Q-val: 0.84, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:12:07,576 - INFO - Ep.: 2853, Score: -13.0, e: 0.05, Steps: 3298, Avg Q-val: 0.57, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:12:24,276 - INFO - Ep.: 2854, Score: -17.0, e: 0.05, Steps: 3603, Avg Q-val: 0.61, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:12:41,298 - INFO - Ep.: 2855, Score: -13.0, e: 0.05, Steps: 3811, Avg Q-val: 0.67, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:12:58,657 - INFO - Ep.: 2856, Score: -20.0, e: 0.05, Steps: 3761, Avg Q-val: 0.68, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:13:13,324 - INFO - Ep.: 2857, Score: -5.0, e: 0.05, Steps: 3172, Avg Q-val: 0.83, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:13:28,347 - INFO - Ep.: 2858, Score: -12.0, e: 0.05, Steps: 3270, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:13:43,850 - INFO - Ep.: 2859, Score: -15.0, e: 0.05, Steps: 3366, Avg Q-val: 0.57, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:13:58,676 - INFO - Ep.: 2860, Score: -17.0, e: 0.05, Steps: 3445, Avg Q-val: 0.66, replay: 100000, Mem Usage: 54.8%
2024-08-17 06:14:13,056 - INFO - Ep.: 2861, Score: -22.0, e: 0.05, Steps: 3801, Avg Q-val: 0.93, replay: 100000, Mem Usage: 58.4%
2024-08-17 06:14:26,968 - INFO - Ep.: 2862, Score: -13.0, e: 0.05, Steps: 3632, Avg Q-val: 1.16, replay: 100000, Mem Usage: 61.6%
2024-08-17 06:14:40,770 - INFO - Ep.: 2863, Score: -18.0, e: 0.05, Steps: 3603, Avg Q-val: 0.55, replay: 100000, Mem Usage: 54.7%
2024-08-17 06:14:54,952 - INFO - Total steps: 9700000
2024-08-17 06:14:55,086 - INFO - Ep.: 2864, Score: -17.0, e: 0.05, Steps: 3699, Avg Q-val: 1.24, replay: 100000, Mem Usage: 58.4%
2024-08-17 06:15:08,267 - INFO - Ep.: 2865, Score: -10.0, e: 0.05, Steps: 3445, Avg Q-val: 0.68, replay: 100000, Mem Usage: 61.3%
2024-08-17 06:15:22,253 - INFO - Ep.: 2866, Score: -25.0, e: 0.05, Steps: 3708, Avg Q-val: 0.94, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:15:35,206 - INFO - Ep.: 2867, Score: -17.0, e: 0.05, Steps: 3483, Avg Q-val: 0.70, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:15:47,716 - INFO - Ep.: 2868, Score: -16.0, e: 0.05, Steps: 3586, Avg Q-val: 1.56, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:15:59,452 - INFO - Ep.: 2869, Score: -11.0, e: 0.05, Steps: 3206, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:16:11,601 - INFO - Ep.: 2870, Score: -13.0, e: 0.05, Steps: 3311, Avg Q-val: 0.68, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:16:24,794 - INFO - Ep.: 2871, Score: -18.0, e: 0.05, Steps: 3537, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:16:35,958 - INFO - Ep.: 2872, Score: -9.0, e: 0.05, Steps: 3210, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:16:48,164 - INFO - Ep.: 2873, Score: -13.0, e: 0.05, Steps: 3319, Avg Q-val: 0.65, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:17:01,010 - INFO - Ep.: 2874, Score: -18.0, e: 0.05, Steps: 3597, Avg Q-val: 1.02, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:17:12,746 - INFO - Ep.: 2875, Score: -14.0, e: 0.05, Steps: 3265, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:17:25,512 - INFO - Ep.: 2876, Score: -15.0, e: 0.05, Steps: 3566, Avg Q-val: 0.53, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:17:37,892 - INFO - Ep.: 2877, Score: -16.0, e: 0.05, Steps: 3478, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:17:50,713 - INFO - Ep.: 2878, Score: -16.0, e: 0.05, Steps: 3433, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:18:03,614 - INFO - Ep.: 2879, Score: -16.0, e: 0.05, Steps: 3510, Avg Q-val: 0.50, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:18:15,162 - INFO - Ep.: 2880, Score: -11.0, e: 0.05, Steps: 3235, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:18:28,192 - INFO - Ep.: 2881, Score: -10.0, e: 0.05, Steps: 3504, Avg Q-val: 0.58, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:18:39,319 - INFO - Ep.: 2882, Score: -7.0, e: 0.05, Steps: 3143, Avg Q-val: 1.34, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:18:51,551 - INFO - Ep.: 2883, Score: -17.0, e: 0.05, Steps: 3387, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:19:04,231 - INFO - Ep.: 2884, Score: -11.0, e: 0.05, Steps: 3381, Avg Q-val: 0.52, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:19:17,772 - INFO - Ep.: 2885, Score: -16.0, e: 0.05, Steps: 3603, Avg Q-val: 0.63, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:19:31,272 - INFO - Ep.: 2886, Score: -16.0, e: 0.05, Steps: 3750, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:19:44,699 - INFO - Ep.: 2887, Score: -7.0, e: 0.05, Steps: 3628, Avg Q-val: 0.69, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:19:58,261 - INFO - Ep.: 2888, Score: -20.0, e: 0.05, Steps: 3693, Avg Q-val: 0.86, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:20:11,347 - INFO - Ep.: 2889, Score: -17.0, e: 0.05, Steps: 3502, Avg Q-val: 0.61, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:20:23,271 - INFO - Ep.: 2890, Score: -12.0, e: 0.05, Steps: 3294, Avg Q-val: 0.86, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:20:35,851 - INFO - Ep.: 2891, Score: -16.0, e: 0.05, Steps: 3486, Avg Q-val: 1.27, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:20:49,364 - INFO - Ep.: 2892, Score: -21.0, e: 0.05, Steps: 3668, Avg Q-val: 1.00, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:21:00,360 - INFO - Total steps: 9800000
2024-08-17 06:21:02,683 - INFO - Ep.: 2893, Score: -20.0, e: 0.05, Steps: 3686, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:21:16,192 - INFO - Ep.: 2894, Score: -19.0, e: 0.05, Steps: 3758, Avg Q-val: 2.27, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:21:28,326 - INFO - Ep.: 2895, Score: -17.0, e: 0.05, Steps: 3372, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:21:41,183 - INFO - Ep.: 2896, Score: -15.0, e: 0.05, Steps: 3543, Avg Q-val: 0.60, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:21:53,779 - INFO - Ep.: 2897, Score: -12.0, e: 0.05, Steps: 3502, Avg Q-val: 1.96, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:22:06,196 - INFO - Ep.: 2898, Score: -18.0, e: 0.05, Steps: 3394, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:22:17,721 - INFO - Ep.: 2899, Score: -8.0, e: 0.05, Steps: 3166, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:22:30,880 - INFO - Ep.: 2900, Score: -11.0, e: 0.05, Steps: 3582, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:22:43,475 - INFO - Ep.: 2901, Score: -16.0, e: 0.05, Steps: 3494, Avg Q-val: 0.67, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:22:56,064 - INFO - Ep.: 2902, Score: -16.0, e: 0.05, Steps: 3443, Avg Q-val: 0.92, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:23:08,659 - INFO - Ep.: 2903, Score: -12.0, e: 0.05, Steps: 3447, Avg Q-val: 0.98, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:23:20,555 - INFO - Ep.: 2904, Score: -11.0, e: 0.05, Steps: 3230, Avg Q-val: 0.71, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:23:33,173 - INFO - Ep.: 2905, Score: -19.0, e: 0.05, Steps: 3510, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:23:45,114 - INFO - Ep.: 2906, Score: -13.0, e: 0.05, Steps: 3303, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:23:58,149 - INFO - Ep.: 2907, Score: -18.0, e: 0.05, Steps: 3588, Avg Q-val: 0.93, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:24:12,092 - INFO - Ep.: 2908, Score: -17.0, e: 0.05, Steps: 3731, Avg Q-val: 1.02, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:24:25,318 - INFO - Ep.: 2909, Score: -16.0, e: 0.05, Steps: 3563, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:24:37,628 - INFO - Ep.: 2910, Score: -9.0, e: 0.05, Steps: 3425, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:24:50,464 - INFO - Ep.: 2911, Score: -17.0, e: 0.05, Steps: 3537, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:25:03,508 - INFO - Ep.: 2912, Score: -18.0, e: 0.05, Steps: 3605, Avg Q-val: 1.03, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:25:16,599 - INFO - Ep.: 2913, Score: -13.0, e: 0.05, Steps: 3597, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:25:30,195 - INFO - Ep.: 2914, Score: -17.0, e: 0.05, Steps: 3640, Avg Q-val: 0.73, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:25:42,918 - INFO - Ep.: 2915, Score: -8.0, e: 0.05, Steps: 3497, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:25:55,369 - INFO - Ep.: 2916, Score: -11.0, e: 0.05, Steps: 3370, Avg Q-val: 0.76, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:26:08,015 - INFO - Ep.: 2917, Score: -16.0, e: 0.05, Steps: 3495, Avg Q-val: 0.95, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:26:21,091 - INFO - Ep.: 2918, Score: -12.0, e: 0.05, Steps: 3583, Avg Q-val: 0.99, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:26:32,951 - INFO - Ep.: 2919, Score: -12.0, e: 0.05, Steps: 3280, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:26:46,040 - INFO - Ep.: 2920, Score: -14.0, e: 0.05, Steps: 3577, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:26:59,583 - INFO - Ep.: 2921, Score: -18.0, e: 0.05, Steps: 3774, Avg Q-val: 1.14, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:27:04,540 - INFO - Total steps: 9900000
2024-08-17 06:27:12,619 - INFO - Ep.: 2922, Score: -10.0, e: 0.05, Steps: 3558, Avg Q-val: 1.17, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:27:26,088 - INFO - Ep.: 2923, Score: -17.0, e: 0.05, Steps: 3655, Avg Q-val: 0.91, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:27:38,784 - INFO - Ep.: 2924, Score: -14.0, e: 0.05, Steps: 3510, Avg Q-val: 0.94, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:27:51,000 - INFO - Ep.: 2925, Score: -13.0, e: 0.05, Steps: 3310, Avg Q-val: 0.95, replay: 100000, Mem Usage: 46.0%
2024-08-17 06:28:03,613 - INFO - Ep.: 2926, Score: -12.0, e: 0.05, Steps: 3447, Avg Q-val: 0.90, replay: 100000, Mem Usage: 46.0%
