2024-08-31 09:47:58,580 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 912, Avg Q-val: nan, replay: 912, Mem Usage: 25.4%
2024-08-31 20:56:17,874 - INFO - Ep.: 3118, Score: 19.0, e: 0.05, Steps: 2119, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:56:33,119 - INFO - Ep.: 3119, Score: 14.0, e: 0.05, Steps: 2171, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:56:49,018 - INFO - Ep.: 3120, Score: 14.0, e: 0.05, Steps: 2254, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:57:02,758 - INFO - Ep.: 3121, Score: 18.0, e: 0.05, Steps: 1964, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:57:17,346 - INFO - Ep.: 3122, Score: 17.0, e: 0.05, Steps: 2078, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:57:31,354 - INFO - Ep.: 3123, Score: 16.0, e: 0.05, Steps: 2002, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.6%
2024-08-31 20:57:45,615 - INFO - Ep.: 3124, Score: 17.0, e: 0.05, Steps: 2058, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:57:59,588 - INFO - Ep.: 3125, Score: 16.0, e: 0.05, Steps: 2036, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.8%
2024-08-31 20:58:13,666 - INFO - Ep.: 3126, Score: 16.0, e: 0.05, Steps: 2042, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:58:25,704 - INFO - Ep.: 3127, Score: 20.0, e: 0.05, Steps: 1754, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:58:39,474 - INFO - Ep.: 3128, Score: 17.0, e: 0.05, Steps: 1944, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.8%
2024-08-31 20:58:51,498 - INFO - Ep.: 3129, Score: 20.0, e: 0.05, Steps: 1712, Avg Q-val: 1.63, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:59:03,129 - INFO - Ep.: 3130, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.63, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:59:16,071 - INFO - Ep.: 3131, Score: 19.0, e: 0.05, Steps: 1896, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 20:59:29,784 - INFO - Ep.: 3132, Score: 19.0, e: 0.05, Steps: 1987, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:59:42,243 - INFO - Ep.: 3133, Score: 18.0, e: 0.05, Steps: 1775, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.7%
2024-08-31 20:59:59,587 - INFO - Ep.: 3134, Score: 12.0, e: 0.05, Steps: 2532, Avg Q-val: 1.34, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:00:12,261 - INFO - Ep.: 3135, Score: 20.0, e: 0.05, Steps: 1810, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:00:25,224 - INFO - Ep.: 3136, Score: 19.0, e: 0.05, Steps: 1864, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:00:36,692 - INFO - Ep.: 3137, Score: 19.0, e: 0.05, Steps: 1704, Avg Q-val: 1.64, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:00:49,564 - INFO - Ep.: 3138, Score: 20.0, e: 0.05, Steps: 1852, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:01:03,453 - INFO - Ep.: 3139, Score: 17.0, e: 0.05, Steps: 2022, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:01:17,359 - INFO - Ep.: 3140, Score: 17.0, e: 0.05, Steps: 2010, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:01:32,178 - INFO - Ep.: 3141, Score: 19.0, e: 0.05, Steps: 2103, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:01:48,244 - INFO - Ep.: 3142, Score: 17.0, e: 0.05, Steps: 2310, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:02:01,697 - INFO - Ep.: 3143, Score: 18.0, e: 0.05, Steps: 1938, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:02:16,171 - INFO - Ep.: 3144, Score: 19.0, e: 0.05, Steps: 2121, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:02:29,798 - INFO - Ep.: 3145, Score: 17.0, e: 0.05, Steps: 2011, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:02:41,897 - INFO - Ep.: 3146, Score: 20.0, e: 0.05, Steps: 1753, Avg Q-val: 1.61, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:02:55,288 - INFO - Ep.: 3147, Score: 20.0, e: 0.05, Steps: 1916, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:03:10,113 - INFO - Ep.: 3148, Score: 17.0, e: 0.05, Steps: 2115, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:03:22,568 - INFO - Ep.: 3149, Score: 20.0, e: 0.05, Steps: 1778, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:03:34,837 - INFO - Ep.: 3150, Score: 20.0, e: 0.05, Steps: 1720, Avg Q-val: 1.61, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:03:49,466 - INFO - Ep.: 3151, Score: 17.0, e: 0.05, Steps: 2088, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:04:01,761 - INFO - Ep.: 3152, Score: 20.0, e: 0.05, Steps: 1771, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:04:14,577 - INFO - Ep.: 3153, Score: 19.0, e: 0.05, Steps: 1818, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:04:26,711 - INFO - Ep.: 3154, Score: 20.0, e: 0.05, Steps: 1745, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:04:32,917 - INFO - Total steps: 5900000
2024-08-31 21:04:40,760 - INFO - Ep.: 3155, Score: 19.0, e: 0.05, Steps: 2001, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:04:55,666 - INFO - Ep.: 3156, Score: 16.0, e: 0.05, Steps: 2168, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:05:09,999 - INFO - Ep.: 3157, Score: 16.0, e: 0.05, Steps: 2100, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:05:26,930 - INFO - Ep.: 3158, Score: 14.0, e: 0.05, Steps: 2462, Avg Q-val: 1.31, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:05:42,475 - INFO - Ep.: 3159, Score: 16.0, e: 0.05, Steps: 2280, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:05:56,883 - INFO - Ep.: 3160, Score: 14.0, e: 0.05, Steps: 2075, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:06:13,234 - INFO - Ep.: 3161, Score: 14.0, e: 0.05, Steps: 2330, Avg Q-val: 1.24, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:06:26,785 - INFO - Ep.: 3162, Score: 17.0, e: 0.05, Steps: 2023, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:06:40,863 - INFO - Ep.: 3163, Score: 15.0, e: 0.05, Steps: 2049, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:06:53,957 - INFO - Ep.: 3164, Score: 20.0, e: 0.05, Steps: 1927, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:07:08,941 - INFO - Ep.: 3165, Score: 17.0, e: 0.05, Steps: 2098, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:07:21,671 - INFO - Ep.: 3166, Score: 19.0, e: 0.05, Steps: 1849, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:07:34,516 - INFO - Ep.: 3167, Score: 18.0, e: 0.05, Steps: 1860, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:07:47,282 - INFO - Ep.: 3168, Score: 19.0, e: 0.05, Steps: 1825, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:08:00,304 - INFO - Ep.: 3169, Score: 19.0, e: 0.05, Steps: 1838, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:08:12,620 - INFO - Ep.: 3170, Score: 20.0, e: 0.05, Steps: 1769, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:08:27,173 - INFO - Ep.: 3171, Score: 17.0, e: 0.05, Steps: 2108, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:08:41,805 - INFO - Ep.: 3172, Score: 13.0, e: 0.05, Steps: 2098, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:08:56,413 - INFO - Ep.: 3173, Score: 17.0, e: 0.05, Steps: 2054, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:09:08,234 - INFO - Ep.: 3174, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:09:22,874 - INFO - Ep.: 3175, Score: 17.0, e: 0.05, Steps: 2058, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:09:35,159 - INFO - Ep.: 3176, Score: 19.0, e: 0.05, Steps: 1777, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:09:49,297 - INFO - Ep.: 3177, Score: 16.0, e: 0.05, Steps: 2022, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:10:03,340 - INFO - Ep.: 3178, Score: 18.0, e: 0.05, Steps: 2015, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:10:19,689 - INFO - Ep.: 3179, Score: 14.0, e: 0.05, Steps: 2379, Avg Q-val: 1.43, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:10:31,509 - INFO - Ep.: 3180, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:10:45,939 - INFO - Ep.: 3181, Score: 15.0, e: 0.05, Steps: 2068, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:10:58,125 - INFO - Ep.: 3182, Score: 18.0, e: 0.05, Steps: 1794, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:11:10,883 - INFO - Ep.: 3183, Score: 18.0, e: 0.05, Steps: 1857, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:11:25,403 - INFO - Ep.: 3184, Score: 18.0, e: 0.05, Steps: 2063, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:11:36,932 - INFO - Ep.: 3185, Score: 20.0, e: 0.05, Steps: 1711, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:11:53,799 - INFO - Ep.: 3186, Score: 15.0, e: 0.05, Steps: 2412, Avg Q-val: 1.46, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:12:08,520 - INFO - Ep.: 3187, Score: 17.0, e: 0.05, Steps: 2122, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:12:21,492 - INFO - Ep.: 3188, Score: 18.0, e: 0.05, Steps: 1887, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:12:36,807 - INFO - Ep.: 3189, Score: 17.0, e: 0.05, Steps: 2147, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:12:49,478 - INFO - Ep.: 3190, Score: 19.0, e: 0.05, Steps: 1869, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:13:05,661 - INFO - Ep.: 3191, Score: 16.0, e: 0.05, Steps: 2334, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:13:21,048 - INFO - Ep.: 3192, Score: 17.0, e: 0.05, Steps: 2198, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:13:35,128 - INFO - Ep.: 3193, Score: 17.0, e: 0.05, Steps: 2035, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:13:47,395 - INFO - Ep.: 3194, Score: 20.0, e: 0.05, Steps: 1775, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:13:59,804 - INFO - Ep.: 3195, Score: 19.0, e: 0.05, Steps: 1801, Avg Q-val: 1.62, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:14:18,469 - INFO - Ep.: 3196, Score: 13.0, e: 0.05, Steps: 2716, Avg Q-val: 1.41, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:14:31,973 - INFO - Ep.: 3197, Score: 17.0, e: 0.05, Steps: 1947, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:14:47,067 - INFO - Ep.: 3198, Score: 13.0, e: 0.05, Steps: 2220, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:15:00,775 - INFO - Ep.: 3199, Score: 18.0, e: 0.05, Steps: 1955, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:15:12,487 - INFO - Ep.: 3200, Score: 21.0, e: 0.05, Steps: 1658, Avg Q-val: 1.65, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:15:29,819 - INFO - Ep.: 3201, Score: 16.0, e: 0.05, Steps: 2344, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:15:43,429 - INFO - Ep.: 3202, Score: 17.0, e: 0.05, Steps: 1973, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:15:55,802 - INFO - Ep.: 3203, Score: 20.0, e: 0.05, Steps: 1795, Avg Q-val: 1.63, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:16:06,855 - INFO - Total steps: 6000000
2024-08-31 21:16:16,651 - INFO - Step: 6000000, Evaluation Score: 19.0, Desviacion: 1.4142135623730951
2024-08-31 21:16:16,653 - INFO - Ep.: 3204, Score: 15.0, e: 0.05, Steps: 1619, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:16:28,461 - INFO - Ep.: 3205, Score: 21.0, e: 0.05, Steps: 1717, Avg Q-val: 1.62, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:16:42,267 - INFO - Ep.: 3206, Score: 19.0, e: 0.05, Steps: 1969, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:16:56,981 - INFO - Ep.: 3207, Score: 16.0, e: 0.05, Steps: 2115, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:17:11,669 - INFO - Ep.: 3208, Score: 16.0, e: 0.05, Steps: 2136, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:17:26,617 - INFO - Ep.: 3209, Score: 17.0, e: 0.05, Steps: 2200, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:17:42,358 - INFO - Ep.: 3210, Score: 17.0, e: 0.05, Steps: 2277, Avg Q-val: 1.44, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:17:55,915 - INFO - Ep.: 3211, Score: 17.0, e: 0.05, Steps: 1981, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:18:09,565 - INFO - Ep.: 3212, Score: 17.0, e: 0.05, Steps: 1962, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:18:28,521 - INFO - Ep.: 3213, Score: 11.0, e: 0.05, Steps: 2719, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:18:41,061 - INFO - Ep.: 3214, Score: 19.0, e: 0.05, Steps: 1821, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:18:53,135 - INFO - Ep.: 3215, Score: 19.0, e: 0.05, Steps: 1746, Avg Q-val: 1.62, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:19:06,834 - INFO - Ep.: 3216, Score: 19.0, e: 0.05, Steps: 1991, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:19:19,499 - INFO - Ep.: 3217, Score: 18.0, e: 0.05, Steps: 1843, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:19:31,983 - INFO - Ep.: 3218, Score: 20.0, e: 0.05, Steps: 1814, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:19:45,385 - INFO - Ep.: 3219, Score: 18.0, e: 0.05, Steps: 1921, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:19:56,634 - INFO - Ep.: 3220, Score: 21.0, e: 0.05, Steps: 1661, Avg Q-val: 1.64, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:20:10,837 - INFO - Ep.: 3221, Score: 18.0, e: 0.05, Steps: 2058, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:20:23,153 - INFO - Ep.: 3222, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.62, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:20:35,819 - INFO - Ep.: 3223, Score: 18.0, e: 0.05, Steps: 1837, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:20:48,553 - INFO - Ep.: 3224, Score: 19.0, e: 0.05, Steps: 1832, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:21:00,901 - INFO - Ep.: 3225, Score: 20.0, e: 0.05, Steps: 1779, Avg Q-val: 1.61, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:21:14,275 - INFO - Ep.: 3226, Score: 17.0, e: 0.05, Steps: 1965, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:21:28,813 - INFO - Ep.: 3227, Score: 16.0, e: 0.05, Steps: 2091, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:21:42,782 - INFO - Ep.: 3228, Score: 16.0, e: 0.05, Steps: 1987, Avg Q-val: 1.58, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:21:56,304 - INFO - Ep.: 3229, Score: 17.0, e: 0.05, Steps: 1915, Avg Q-val: 1.61, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:22:13,468 - INFO - Ep.: 3230, Score: 14.0, e: 0.05, Steps: 2539, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:22:26,796 - INFO - Ep.: 3231, Score: 20.0, e: 0.05, Steps: 1891, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:22:44,315 - INFO - Ep.: 3232, Score: 13.0, e: 0.05, Steps: 2534, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:22:59,590 - INFO - Ep.: 3233, Score: 13.0, e: 0.05, Steps: 2258, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:23:11,084 - INFO - Ep.: 3234, Score: 21.0, e: 0.05, Steps: 1657, Avg Q-val: 1.65, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:23:24,355 - INFO - Ep.: 3235, Score: 19.0, e: 0.05, Steps: 1891, Avg Q-val: 1.57, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:23:40,203 - INFO - Ep.: 3236, Score: 16.0, e: 0.05, Steps: 2313, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:23:56,316 - INFO - Ep.: 3237, Score: 14.0, e: 0.05, Steps: 2345, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:24:09,951 - INFO - Ep.: 3238, Score: 18.0, e: 0.05, Steps: 1959, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:24:22,045 - INFO - Ep.: 3239, Score: 20.0, e: 0.05, Steps: 1709, Avg Q-val: 1.62, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:24:35,271 - INFO - Ep.: 3240, Score: 15.0, e: 0.05, Steps: 1935, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:24:49,336 - INFO - Ep.: 3241, Score: 16.0, e: 0.05, Steps: 2064, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:25:03,987 - INFO - Ep.: 3242, Score: 15.0, e: 0.05, Steps: 2144, Avg Q-val: 1.47, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:25:17,962 - INFO - Ep.: 3243, Score: 19.0, e: 0.05, Steps: 1990, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:25:33,568 - INFO - Ep.: 3244, Score: 15.0, e: 0.05, Steps: 2242, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:25:47,014 - INFO - Ep.: 3245, Score: 16.0, e: 0.05, Steps: 1925, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:26:00,941 - INFO - Ep.: 3246, Score: 16.0, e: 0.05, Steps: 1959, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:26:14,483 - INFO - Ep.: 3247, Score: 19.0, e: 0.05, Steps: 1966, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:26:27,393 - INFO - Ep.: 3248, Score: 19.0, e: 0.05, Steps: 1805, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:26:41,406 - INFO - Ep.: 3249, Score: 20.0, e: 0.05, Steps: 1993, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:26:54,491 - INFO - Ep.: 3250, Score: 20.0, e: 0.05, Steps: 1889, Avg Q-val: 1.56, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:27:08,836 - INFO - Ep.: 3251, Score: 17.0, e: 0.05, Steps: 2130, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:27:20,953 - INFO - Ep.: 3252, Score: 20.0, e: 0.05, Steps: 1745, Avg Q-val: 1.62, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:27:33,550 - INFO - Ep.: 3253, Score: 18.0, e: 0.05, Steps: 1805, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:27:47,040 - INFO - Ep.: 3254, Score: 19.0, e: 0.05, Steps: 1945, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:27:49,021 - INFO - Total steps: 6100000
2024-08-31 21:28:00,506 - INFO - Ep.: 3255, Score: 19.0, e: 0.05, Steps: 1934, Avg Q-val: 1.55, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:28:13,712 - INFO - Ep.: 3256, Score: 19.0, e: 0.05, Steps: 1929, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:28:28,070 - INFO - Ep.: 3257, Score: 18.0, e: 0.05, Steps: 2065, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:28:43,620 - INFO - Ep.: 3258, Score: 14.0, e: 0.05, Steps: 2248, Avg Q-val: 1.48, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:28:59,138 - INFO - Ep.: 3259, Score: 17.0, e: 0.05, Steps: 2203, Avg Q-val: 1.49, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:29:11,017 - INFO - Ep.: 3260, Score: 21.0, e: 0.05, Steps: 1738, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.7%
2024-08-31 21:29:25,278 - INFO - Ep.: 3261, Score: 18.0, e: 0.05, Steps: 2053, Avg Q-val: 1.52, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:29:43,165 - INFO - Ep.: 3262, Score: 11.0, e: 0.05, Steps: 2611, Avg Q-val: 1.40, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:29:57,563 - INFO - Ep.: 3263, Score: 17.0, e: 0.05, Steps: 2050, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:30:11,356 - INFO - Ep.: 3264, Score: 19.0, e: 0.05, Steps: 1964, Avg Q-val: 1.50, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:30:23,513 - INFO - Ep.: 3265, Score: 19.0, e: 0.05, Steps: 1804, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:30:39,142 - INFO - Ep.: 3266, Score: 19.0, e: 0.05, Steps: 2276, Avg Q-val: 1.45, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:30:53,965 - INFO - Ep.: 3267, Score: 16.0, e: 0.05, Steps: 2118, Avg Q-val: 1.51, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:31:05,981 - INFO - Ep.: 3268, Score: 20.0, e: 0.05, Steps: 1751, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:31:20,956 - INFO - Ep.: 3269, Score: 16.0, e: 0.05, Steps: 2160, Avg Q-val: 1.53, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:31:32,742 - INFO - Ep.: 3270, Score: 21.0, e: 0.05, Steps: 1740, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:31:44,764 - INFO - Ep.: 3271, Score: 20.0, e: 0.05, Steps: 1743, Avg Q-val: 1.63, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:31:57,336 - INFO - Ep.: 3272, Score: 19.0, e: 0.05, Steps: 1803, Avg Q-val: 1.61, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:32:09,596 - INFO - Ep.: 3273, Score: 19.0, e: 0.05, Steps: 1768, Avg Q-val: 1.61, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:32:23,564 - INFO - Ep.: 3274, Score: 17.0, e: 0.05, Steps: 2031, Avg Q-val: 1.54, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:32:34,918 - INFO - Ep.: 3275, Score: 21.0, e: 0.05, Steps: 1659, Avg Q-val: 1.64, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:32:47,864 - INFO - Ep.: 3276, Score: 17.0, e: 0.05, Steps: 1845, Avg Q-val: 1.60, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:32:59,587 - INFO - Ep.: 3277, Score: 21.0, e: 0.05, Steps: 1658, Avg Q-val: 1.64, replay: 100000, Mem Usage: 54.9%
2024-08-31 21:33:11,681 - INFO - Ep.: 3278, Score: 20.0, e: 0.05, Steps: 1722, Avg Q-val: 1.61, replay: 100000, Mem Usage: 54.8%
2024-08-31 21:33:23,902 - INFO - Ep.: 3279, Score: 19.0, e: 0.05, Steps: 1746, Avg Q-val: 1.59, replay: 100000, Mem Usage: 54.8%
