2024-08-17 10:34:36,811 - INFO - Ep.: 0, Score: -13.0, e: 1.00, Steps: 3301, Avg Q-val: nan, replay: 3301, Mem Usage: 29.1%
2024-08-17 16:55:47,137 - INFO - Ep.: 1815, Score: -17.0, e: 0.05, Steps: 3673, Avg Q-val: 1.42, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:55:59,640 - INFO - Ep.: 1816, Score: -13.0, e: 0.05, Steps: 3211, Avg Q-val: 0.90, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:56:13,503 - INFO - Ep.: 1817, Score: -18.0, e: 0.05, Steps: 3502, Avg Q-val: 3.84, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:56:27,107 - INFO - Ep.: 1818, Score: -19.0, e: 0.05, Steps: 3541, Avg Q-val: 3.62, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:56:39,472 - INFO - Ep.: 1819, Score: -14.0, e: 0.05, Steps: 3262, Avg Q-val: 1.07, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:56:52,694 - INFO - Ep.: 1820, Score: -8.0, e: 0.05, Steps: 3446, Avg Q-val: 1.17, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:57:05,303 - INFO - Ep.: 1821, Score: -13.0, e: 0.05, Steps: 3292, Avg Q-val: 0.97, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:57:18,096 - INFO - Ep.: 1822, Score: -14.0, e: 0.05, Steps: 3323, Avg Q-val: 1.17, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:57:31,350 - INFO - Ep.: 1823, Score: -14.0, e: 0.05, Steps: 3445, Avg Q-val: 1.27, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:57:43,781 - INFO - Ep.: 1824, Score: -15.0, e: 0.05, Steps: 3286, Avg Q-val: 1.16, replay: 100000, Mem Usage: 46.3%
2024-08-17 16:57:55,755 - INFO - Ep.: 1825, Score: -7.0, e: 0.05, Steps: 3131, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:58:09,269 - INFO - Ep.: 1826, Score: -11.0, e: 0.05, Steps: 3467, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:58:22,794 - INFO - Ep.: 1827, Score: -14.0, e: 0.05, Steps: 3481, Avg Q-val: 1.16, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:58:36,595 - INFO - Ep.: 1828, Score: -9.0, e: 0.05, Steps: 3640, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:58:40,108 - INFO - Total steps: 6200000
2024-08-17 16:58:49,996 - INFO - Ep.: 1829, Score: -16.0, e: 0.05, Steps: 3502, Avg Q-val: 2.88, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:59:02,843 - INFO - Ep.: 1830, Score: -12.0, e: 0.05, Steps: 3344, Avg Q-val: 1.28, replay: 100000, Mem Usage: 46.3%
2024-08-17 16:59:16,212 - INFO - Ep.: 1831, Score: -17.0, e: 0.05, Steps: 3418, Avg Q-val: 1.65, replay: 100000, Mem Usage: 46.3%
2024-08-17 16:59:29,400 - INFO - Ep.: 1832, Score: -17.0, e: 0.05, Steps: 3414, Avg Q-val: 1.35, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:59:43,076 - INFO - Ep.: 1833, Score: -22.0, e: 0.05, Steps: 3618, Avg Q-val: 6.30, replay: 100000, Mem Usage: 46.2%
2024-08-17 16:59:55,818 - INFO - Ep.: 1834, Score: -9.0, e: 0.05, Steps: 3304, Avg Q-val: 1.26, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:00:08,091 - INFO - Ep.: 1835, Score: -11.0, e: 0.05, Steps: 3233, Avg Q-val: 0.93, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:00:20,781 - INFO - Ep.: 1836, Score: -9.0, e: 0.05, Steps: 3325, Avg Q-val: 0.93, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:00:32,538 - INFO - Ep.: 1837, Score: -7.0, e: 0.05, Steps: 3078, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:00:45,264 - INFO - Ep.: 1838, Score: -16.0, e: 0.05, Steps: 3319, Avg Q-val: 1.48, replay: 100000, Mem Usage: 46.3%
2024-08-17 17:00:59,293 - INFO - Ep.: 1839, Score: -17.0, e: 0.05, Steps: 3638, Avg Q-val: 2.39, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:01:11,896 - INFO - Ep.: 1840, Score: -13.0, e: 0.05, Steps: 3222, Avg Q-val: 0.95, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:01:25,230 - INFO - Ep.: 1841, Score: -15.0, e: 0.05, Steps: 3423, Avg Q-val: 0.94, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:01:39,480 - INFO - Ep.: 1842, Score: -22.0, e: 0.05, Steps: 3686, Avg Q-val: 3.62, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:01:52,256 - INFO - Ep.: 1843, Score: -13.0, e: 0.05, Steps: 3300, Avg Q-val: 1.37, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:02:05,692 - INFO - Ep.: 1844, Score: -19.0, e: 0.05, Steps: 3485, Avg Q-val: 1.48, replay: 100000, Mem Usage: 46.3%
2024-08-17 17:02:18,877 - INFO - Ep.: 1845, Score: -15.0, e: 0.05, Steps: 3396, Avg Q-val: 2.04, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:02:31,593 - INFO - Ep.: 1846, Score: -15.0, e: 0.05, Steps: 3307, Avg Q-val: 1.16, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:02:44,955 - INFO - Ep.: 1847, Score: -16.0, e: 0.05, Steps: 3431, Avg Q-val: 1.18, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:02:56,675 - INFO - Ep.: 1848, Score: -9.0, e: 0.05, Steps: 3085, Avg Q-val: 0.80, replay: 100000, Mem Usage: 46.3%
2024-08-17 17:03:10,938 - INFO - Ep.: 1849, Score: -21.0, e: 0.05, Steps: 3633, Avg Q-val: 3.05, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:03:24,682 - INFO - Ep.: 1850, Score: -10.0, e: 0.05, Steps: 3519, Avg Q-val: 0.95, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:03:37,770 - INFO - Ep.: 1851, Score: -12.0, e: 0.05, Steps: 3430, Avg Q-val: 1.13, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:03:50,820 - INFO - Ep.: 1852, Score: -10.0, e: 0.05, Steps: 3283, Avg Q-val: 1.13, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:04:04,585 - INFO - Ep.: 1853, Score: -16.0, e: 0.05, Steps: 3661, Avg Q-val: 1.05, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:04:17,979 - INFO - Ep.: 1854, Score: -19.0, e: 0.05, Steps: 3548, Avg Q-val: 2.40, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:04:32,097 - INFO - Ep.: 1855, Score: -20.0, e: 0.05, Steps: 3716, Avg Q-val: 3.90, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:04:45,438 - INFO - Ep.: 1856, Score: -20.0, e: 0.05, Steps: 3496, Avg Q-val: 4.12, replay: 100000, Mem Usage: 46.4%
2024-08-17 17:04:58,300 - INFO - Ep.: 1857, Score: -15.0, e: 0.05, Steps: 3301, Avg Q-val: 0.94, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:05:05,333 - INFO - Total steps: 6300000
2024-08-17 17:05:12,067 - INFO - Ep.: 1858, Score: -14.0, e: 0.05, Steps: 3525, Avg Q-val: 0.97, replay: 100000, Mem Usage: 46.3%
2024-08-17 17:05:24,411 - INFO - Ep.: 1859, Score: -11.0, e: 0.05, Steps: 3220, Avg Q-val: 0.87, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:05:37,344 - INFO - Ep.: 1860, Score: -15.0, e: 0.05, Steps: 3323, Avg Q-val: 0.82, replay: 100000, Mem Usage: 46.4%
2024-08-17 17:05:51,297 - INFO - Ep.: 1861, Score: -15.0, e: 0.05, Steps: 3608, Avg Q-val: 1.30, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:06:04,938 - INFO - Ep.: 1862, Score: -11.0, e: 0.05, Steps: 3542, Avg Q-val: 1.54, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:06:18,995 - INFO - Ep.: 1863, Score: -16.0, e: 0.05, Steps: 3604, Avg Q-val: 3.26, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:06:32,124 - INFO - Ep.: 1864, Score: -13.0, e: 0.05, Steps: 3383, Avg Q-val: 1.12, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:06:44,726 - INFO - Ep.: 1865, Score: -15.0, e: 0.05, Steps: 3301, Avg Q-val: 1.07, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:06:58,168 - INFO - Ep.: 1866, Score: -17.0, e: 0.05, Steps: 3551, Avg Q-val: 4.09, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:07:12,110 - INFO - Ep.: 1867, Score: -22.0, e: 0.05, Steps: 3567, Avg Q-val: 3.15, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:07:25,244 - INFO - Ep.: 1868, Score: -12.0, e: 0.05, Steps: 3470, Avg Q-val: 1.23, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:07:38,930 - INFO - Ep.: 1869, Score: -13.0, e: 0.05, Steps: 3544, Avg Q-val: 1.55, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:07:52,366 - INFO - Ep.: 1870, Score: -10.0, e: 0.05, Steps: 3446, Avg Q-val: 0.89, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:08:05,614 - INFO - Ep.: 1871, Score: -13.0, e: 0.05, Steps: 3461, Avg Q-val: 1.32, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:08:19,930 - INFO - Ep.: 1872, Score: -17.0, e: 0.05, Steps: 3572, Avg Q-val: 2.32, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:08:33,360 - INFO - Ep.: 1873, Score: -13.0, e: 0.05, Steps: 3465, Avg Q-val: 3.33, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:08:46,025 - INFO - Ep.: 1874, Score: -7.0, e: 0.05, Steps: 3285, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:08:59,511 - INFO - Ep.: 1875, Score: -12.0, e: 0.05, Steps: 3504, Avg Q-val: 1.11, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:09:13,045 - INFO - Ep.: 1876, Score: -15.0, e: 0.05, Steps: 3473, Avg Q-val: 2.50, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:09:25,826 - INFO - Ep.: 1877, Score: -16.0, e: 0.05, Steps: 3376, Avg Q-val: 1.57, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:09:39,885 - INFO - Ep.: 1878, Score: -16.0, e: 0.05, Steps: 3700, Avg Q-val: 2.27, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:09:52,925 - INFO - Ep.: 1879, Score: -13.0, e: 0.05, Steps: 3411, Avg Q-val: 1.54, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:10:06,093 - INFO - Ep.: 1880, Score: -18.0, e: 0.05, Steps: 3429, Avg Q-val: 2.74, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:10:18,433 - INFO - Ep.: 1881, Score: -10.0, e: 0.05, Steps: 3209, Avg Q-val: 0.98, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:10:31,214 - INFO - Ep.: 1882, Score: -13.0, e: 0.05, Steps: 3290, Avg Q-val: 0.94, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:10:43,961 - INFO - Ep.: 1883, Score: -10.0, e: 0.05, Steps: 3281, Avg Q-val: 1.37, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:10:56,712 - INFO - Ep.: 1884, Score: -12.0, e: 0.05, Steps: 3278, Avg Q-val: 1.07, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:11:09,063 - INFO - Ep.: 1885, Score: -10.0, e: 0.05, Steps: 3290, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:11:22,041 - INFO - Ep.: 1886, Score: -15.0, e: 0.05, Steps: 3380, Avg Q-val: 0.81, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:11:31,039 - INFO - Total steps: 6400000
2024-08-17 17:11:33,936 - INFO - Ep.: 1887, Score: -10.0, e: 0.05, Steps: 3099, Avg Q-val: 0.78, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:11:46,793 - INFO - Ep.: 1888, Score: -10.0, e: 0.05, Steps: 3293, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:11:59,401 - INFO - Ep.: 1889, Score: -17.0, e: 0.05, Steps: 3380, Avg Q-val: 1.23, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:12:12,215 - INFO - Ep.: 1890, Score: -12.0, e: 0.05, Steps: 3389, Avg Q-val: 0.89, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:12:24,404 - INFO - Ep.: 1891, Score: -14.0, e: 0.05, Steps: 3355, Avg Q-val: 0.93, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:12:37,475 - INFO - Ep.: 1892, Score: -19.0, e: 0.05, Steps: 3468, Avg Q-val: 3.40, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:12:50,077 - INFO - Ep.: 1893, Score: -12.0, e: 0.05, Steps: 3260, Avg Q-val: 0.92, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:13:03,510 - INFO - Ep.: 1894, Score: -16.0, e: 0.05, Steps: 3483, Avg Q-val: 1.80, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:13:16,788 - INFO - Ep.: 1895, Score: -18.0, e: 0.05, Steps: 3462, Avg Q-val: 1.28, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:13:31,013 - INFO - Ep.: 1896, Score: -19.0, e: 0.05, Steps: 3639, Avg Q-val: 3.96, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:13:44,381 - INFO - Ep.: 1897, Score: -16.0, e: 0.05, Steps: 3435, Avg Q-val: 3.87, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:13:57,359 - INFO - Ep.: 1898, Score: -11.0, e: 0.05, Steps: 3318, Avg Q-val: 0.91, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:14:12,369 - INFO - Ep.: 1899, Score: -27.0, e: 0.05, Steps: 3887, Avg Q-val: 5.55, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:14:26,888 - INFO - Ep.: 1900, Score: -22.0, e: 0.05, Steps: 3724, Avg Q-val: 2.53, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:14:40,148 - INFO - Ep.: 1901, Score: -14.0, e: 0.05, Steps: 3433, Avg Q-val: 1.62, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:14:53,776 - INFO - Ep.: 1902, Score: -11.0, e: 0.05, Steps: 3500, Avg Q-val: 0.88, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:15:08,965 - INFO - Ep.: 1903, Score: -27.0, e: 0.05, Steps: 3869, Avg Q-val: 4.75, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:15:21,165 - INFO - Ep.: 1904, Score: -9.0, e: 0.05, Steps: 3153, Avg Q-val: 1.09, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:15:34,722 - INFO - Ep.: 1905, Score: -19.0, e: 0.05, Steps: 3481, Avg Q-val: 2.49, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:15:47,446 - INFO - Ep.: 1906, Score: -16.0, e: 0.05, Steps: 3327, Avg Q-val: 2.88, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:16:01,330 - INFO - Ep.: 1907, Score: -19.0, e: 0.05, Steps: 3551, Avg Q-val: 1.82, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:16:14,467 - INFO - Ep.: 1908, Score: -14.0, e: 0.05, Steps: 3408, Avg Q-val: 1.57, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:16:27,507 - INFO - Ep.: 1909, Score: -17.0, e: 0.05, Steps: 3449, Avg Q-val: 1.65, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:16:41,259 - INFO - Ep.: 1910, Score: -18.0, e: 0.05, Steps: 3556, Avg Q-val: 1.35, replay: 100000, Mem Usage: 46.3%
2024-08-17 17:16:54,727 - INFO - Ep.: 1911, Score: -17.0, e: 0.05, Steps: 3558, Avg Q-val: 2.47, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:17:08,705 - INFO - Ep.: 1912, Score: -21.0, e: 0.05, Steps: 3636, Avg Q-val: 3.97, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:17:22,417 - INFO - Ep.: 1913, Score: -18.0, e: 0.05, Steps: 3535, Avg Q-val: 3.38, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:17:36,271 - INFO - Ep.: 1914, Score: -17.0, e: 0.05, Steps: 3477, Avg Q-val: 1.29, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:17:48,887 - INFO - Ep.: 1915, Score: -13.0, e: 0.05, Steps: 3200, Avg Q-val: 1.00, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:17:56,746 - INFO - Total steps: 6500000
2024-08-17 17:18:16,324 - INFO - Step: 6500000, Evaluation Score: -16.6
2024-08-17 17:18:16,327 - INFO - Ep.: 1916, Score: -6.0, e: 0.05, Steps: 2001, Avg Q-val: 3.27, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:18:29,885 - INFO - Ep.: 1917, Score: -17.0, e: 0.05, Steps: 3584, Avg Q-val: 4.05, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:18:44,040 - INFO - Ep.: 1918, Score: -21.0, e: 0.05, Steps: 3661, Avg Q-val: 4.33, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:18:57,615 - INFO - Ep.: 1919, Score: -12.0, e: 0.05, Steps: 3511, Avg Q-val: 1.22, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:19:11,542 - INFO - Ep.: 1920, Score: -23.0, e: 0.05, Steps: 3638, Avg Q-val: 5.76, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:19:25,403 - INFO - Ep.: 1921, Score: -19.0, e: 0.05, Steps: 3556, Avg Q-val: 4.35, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:19:38,347 - INFO - Ep.: 1922, Score: -17.0, e: 0.05, Steps: 3402, Avg Q-val: 1.38, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:19:51,605 - INFO - Ep.: 1923, Score: -16.0, e: 0.05, Steps: 3368, Avg Q-val: 1.36, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:20:04,583 - INFO - Ep.: 1924, Score: -14.0, e: 0.05, Steps: 3360, Avg Q-val: 2.46, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:20:18,405 - INFO - Ep.: 1925, Score: -22.0, e: 0.05, Steps: 3592, Avg Q-val: 3.84, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:20:30,784 - INFO - Ep.: 1926, Score: -12.0, e: 0.05, Steps: 3220, Avg Q-val: 0.90, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:20:44,908 - INFO - Ep.: 1927, Score: -14.0, e: 0.05, Steps: 3524, Avg Q-val: 1.55, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:20:57,852 - INFO - Ep.: 1928, Score: -17.0, e: 0.05, Steps: 3376, Avg Q-val: 1.64, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:21:11,250 - INFO - Ep.: 1929, Score: -14.0, e: 0.05, Steps: 3425, Avg Q-val: 2.45, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:21:24,501 - INFO - Ep.: 1930, Score: -16.0, e: 0.05, Steps: 3407, Avg Q-val: 1.53, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:21:38,347 - INFO - Ep.: 1931, Score: -14.0, e: 0.05, Steps: 3510, Avg Q-val: 2.75, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:21:51,537 - INFO - Ep.: 1932, Score: -15.0, e: 0.05, Steps: 3436, Avg Q-val: 3.69, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:22:04,690 - INFO - Ep.: 1933, Score: -14.0, e: 0.05, Steps: 3351, Avg Q-val: 1.31, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:22:17,890 - INFO - Ep.: 1934, Score: -20.0, e: 0.05, Steps: 3463, Avg Q-val: 4.20, replay: 100000, Mem Usage: 46.2%
2024-08-17 17:22:30,910 - INFO - Ep.: 1935, Score: -14.0, e: 0.05, Steps: 3397, Avg Q-val: 2.37, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:22:44,925 - INFO - Ep.: 1936, Score: -22.0, e: 0.05, Steps: 3572, Avg Q-val: 3.72, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:22:57,694 - INFO - Ep.: 1937, Score: -13.0, e: 0.05, Steps: 3311, Avg Q-val: 1.01, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:23:11,180 - INFO - Ep.: 1938, Score: -19.0, e: 0.05, Steps: 3468, Avg Q-val: 1.66, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:23:25,217 - INFO - Ep.: 1939, Score: -18.0, e: 0.05, Steps: 3581, Avg Q-val: 2.98, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:23:38,419 - INFO - Ep.: 1940, Score: -10.0, e: 0.05, Steps: 3417, Avg Q-val: 1.37, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:23:51,818 - INFO - Ep.: 1941, Score: -19.0, e: 0.05, Steps: 3557, Avg Q-val: 3.00, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:24:03,762 - INFO - Ep.: 1942, Score: -13.0, e: 0.05, Steps: 3232, Avg Q-val: 0.96, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:24:17,780 - INFO - Ep.: 1943, Score: -21.0, e: 0.05, Steps: 3724, Avg Q-val: 5.45, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:24:31,783 - INFO - Ep.: 1944, Score: -18.0, e: 0.05, Steps: 3648, Avg Q-val: 4.68, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:24:42,140 - INFO - Total steps: 6600000
2024-08-17 17:24:45,358 - INFO - Ep.: 1945, Score: -14.0, e: 0.05, Steps: 3543, Avg Q-val: 3.02, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:24:59,582 - INFO - Ep.: 1946, Score: -22.0, e: 0.05, Steps: 3620, Avg Q-val: 2.44, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:25:12,805 - INFO - Ep.: 1947, Score: -14.0, e: 0.05, Steps: 3431, Avg Q-val: 1.54, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:25:26,173 - INFO - Ep.: 1948, Score: -14.0, e: 0.05, Steps: 3421, Avg Q-val: 1.31, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:25:39,712 - INFO - Ep.: 1949, Score: -15.0, e: 0.05, Steps: 3505, Avg Q-val: 1.02, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:25:54,527 - INFO - Ep.: 1950, Score: -19.0, e: 0.05, Steps: 3805, Avg Q-val: 4.32, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:26:07,930 - INFO - Ep.: 1951, Score: -18.0, e: 0.05, Steps: 3436, Avg Q-val: 2.19, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:26:20,838 - INFO - Ep.: 1952, Score: -13.0, e: 0.05, Steps: 3324, Avg Q-val: 1.15, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:26:34,049 - INFO - Ep.: 1953, Score: -17.0, e: 0.05, Steps: 3463, Avg Q-val: 4.24, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:26:47,089 - INFO - Ep.: 1954, Score: -15.0, e: 0.05, Steps: 3318, Avg Q-val: 1.95, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:27:00,628 - INFO - Ep.: 1955, Score: -14.0, e: 0.05, Steps: 3455, Avg Q-val: 0.98, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:27:13,668 - INFO - Ep.: 1956, Score: -14.0, e: 0.05, Steps: 3377, Avg Q-val: 2.97, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:27:26,550 - INFO - Ep.: 1957, Score: -16.0, e: 0.05, Steps: 3422, Avg Q-val: 1.49, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:27:39,620 - INFO - Ep.: 1958, Score: -15.0, e: 0.05, Steps: 3374, Avg Q-val: 1.15, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:27:53,978 - INFO - Ep.: 1959, Score: -24.0, e: 0.05, Steps: 3702, Avg Q-val: 5.25, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:28:07,172 - INFO - Ep.: 1960, Score: -11.0, e: 0.05, Steps: 3547, Avg Q-val: 2.59, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:28:20,247 - INFO - Ep.: 1961, Score: -17.0, e: 0.05, Steps: 3395, Avg Q-val: 2.15, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:28:32,392 - INFO - Ep.: 1962, Score: -10.0, e: 0.05, Steps: 3171, Avg Q-val: 0.84, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:28:45,082 - INFO - Ep.: 1963, Score: -12.0, e: 0.05, Steps: 3287, Avg Q-val: 0.99, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:28:59,029 - INFO - Ep.: 1964, Score: -18.0, e: 0.05, Steps: 3552, Avg Q-val: 4.86, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:29:12,055 - INFO - Ep.: 1965, Score: -14.0, e: 0.05, Steps: 3357, Avg Q-val: 1.94, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:29:26,451 - INFO - Ep.: 1966, Score: -9.0, e: 0.05, Steps: 3722, Avg Q-val: 1.99, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:29:39,974 - INFO - Ep.: 1967, Score: -13.0, e: 0.05, Steps: 3472, Avg Q-val: 2.59, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:29:54,204 - INFO - Ep.: 1968, Score: -22.0, e: 0.05, Steps: 3657, Avg Q-val: 4.42, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:30:08,239 - INFO - Ep.: 1969, Score: -19.0, e: 0.05, Steps: 3639, Avg Q-val: 4.36, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:30:22,348 - INFO - Ep.: 1970, Score: -18.0, e: 0.05, Steps: 3661, Avg Q-val: 2.18, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:30:35,590 - INFO - Ep.: 1971, Score: -11.0, e: 0.05, Steps: 3429, Avg Q-val: 1.03, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:30:48,799 - INFO - Ep.: 1972, Score: -14.0, e: 0.05, Steps: 3430, Avg Q-val: 1.92, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:31:01,618 - INFO - Ep.: 1973, Score: -15.0, e: 0.05, Steps: 3393, Avg Q-val: 2.05, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:31:08,524 - INFO - Total steps: 6700000
2024-08-17 17:31:14,345 - INFO - Ep.: 1974, Score: -13.0, e: 0.05, Steps: 3241, Avg Q-val: 0.74, replay: 100000, Mem Usage: 46.1%
2024-08-17 17:31:26,721 - INFO - Ep.: 1975, Score: -8.0, e: 0.05, Steps: 3276, Avg Q-val: 0.75, replay: 100000, Mem Usage: 46.1%
