2024-09-08 23:06:57,942 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Alien_results/models/dqn_model_ALE_Alien_final_20240828_123131.pth
2024-09-08 23:06:59,318 - INFO - Ep.: 0, Score: 0.0, e: 0.05, Steps: 465, Avg Q-val: 15.13, replay: 465, Mem Usage: 47.6%
2024-09-09 19:02:56,198 - INFO - Ep.: 11190, Score: 4000.0, e: 0.05, Steps: 1207, Avg Q-val: 980.18, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:03:07,711 - INFO - Ep.: 11191, Score: 7200.0, e: 0.05, Steps: 1503, Avg Q-val: 1070.02, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:03:12,455 - INFO - Ep.: 11192, Score: 4000.0, e: 0.05, Steps: 654, Avg Q-val: 1155.20, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:03:20,314 - INFO - Ep.: 11193, Score: 6400.0, e: 0.05, Steps: 1026, Avg Q-val: 1465.01, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:03:32,181 - INFO - Ep.: 11194, Score: 4000.0, e: 0.05, Steps: 1591, Avg Q-val: 933.72, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:03:40,728 - INFO - Ep.: 11195, Score: 3200.0, e: 0.05, Steps: 1153, Avg Q-val: 1060.04, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:03:51,375 - INFO - Ep.: 11196, Score: 4000.0, e: 0.05, Steps: 1373, Avg Q-val: 904.95, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:03:55,852 - INFO - Ep.: 11197, Score: 3200.0, e: 0.05, Steps: 547, Avg Q-val: 1172.44, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:04:03,054 - INFO - Ep.: 11198, Score: 3200.0, e: 0.05, Steps: 956, Avg Q-val: 1163.14, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:04:10,857 - INFO - Ep.: 11199, Score: 4000.0, e: 0.05, Steps: 956, Avg Q-val: 965.77, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:04:15,962 - INFO - Ep.: 11200, Score: 3200.0, e: 0.05, Steps: 658, Avg Q-val: 1135.42, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:04:26,497 - INFO - Ep.: 11201, Score: 4000.0, e: 0.05, Steps: 1228, Avg Q-val: 1045.99, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:04:32,833 - INFO - Ep.: 11202, Score: 5600.0, e: 0.05, Steps: 885, Avg Q-val: 1249.09, replay: 100000, Mem Usage: 85.2%
2024-09-09 19:04:42,384 - INFO - Ep.: 11203, Score: 7200.0, e: 0.05, Steps: 1209, Avg Q-val: 1192.70, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:04:47,071 - INFO - Ep.: 11204, Score: 1600.0, e: 0.05, Steps: 632, Avg Q-val: 1092.61, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:04:58,721 - INFO - Ep.: 11205, Score: 8000.0, e: 0.05, Steps: 1493, Avg Q-val: 1198.16, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:05:09,271 - INFO - Ep.: 11206, Score: 4000.0, e: 0.05, Steps: 1446, Avg Q-val: 953.55, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:05:17,074 - INFO - Ep.: 11207, Score: 4000.0, e: 0.05, Steps: 1052, Avg Q-val: 1019.75, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:05:22,439 - INFO - Ep.: 11208, Score: 3200.0, e: 0.05, Steps: 694, Avg Q-val: 1082.47, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:05:33,415 - INFO - Ep.: 11209, Score: 5600.0, e: 0.05, Steps: 1489, Avg Q-val: 1153.38, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:05:41,794 - INFO - Ep.: 11210, Score: 4800.0, e: 0.05, Steps: 1085, Avg Q-val: 1166.02, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:05:52,037 - INFO - Ep.: 11211, Score: 4000.0, e: 0.05, Steps: 1348, Avg Q-val: 944.57, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:06:00,097 - INFO - Ep.: 11212, Score: 6400.0, e: 0.05, Steps: 1005, Avg Q-val: 1224.52, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:06:07,766 - INFO - Ep.: 11213, Score: 5600.0, e: 0.05, Steps: 1003, Avg Q-val: 1301.45, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:06:17,526 - INFO - Ep.: 11214, Score: 7200.0, e: 0.05, Steps: 1327, Avg Q-val: 1191.70, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:06:24,032 - INFO - Ep.: 11215, Score: 4000.0, e: 0.05, Steps: 835, Avg Q-val: 1086.41, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:06:28,194 - INFO - Ep.: 11216, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 1111.22, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:06:33,503 - INFO - Ep.: 11217, Score: 4000.0, e: 0.05, Steps: 652, Avg Q-val: 1204.56, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:06:38,764 - INFO - Ep.: 11218, Score: 4000.0, e: 0.05, Steps: 712, Avg Q-val: 1311.61, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:06:43,452 - INFO - Ep.: 11219, Score: 5600.0, e: 0.05, Steps: 585, Avg Q-val: 1362.30, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:06:46,260 - INFO - Ep.: 11220, Score: 4000.0, e: 0.05, Steps: 375, Avg Q-val: 1347.72, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:06:55,461 - INFO - Ep.: 11221, Score: 4000.0, e: 0.05, Steps: 1172, Avg Q-val: 1042.03, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:07:02,725 - INFO - Ep.: 11222, Score: 4000.0, e: 0.05, Steps: 936, Avg Q-val: 1043.38, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:07:11,732 - INFO - Ep.: 11223, Score: 4800.0, e: 0.05, Steps: 1200, Avg Q-val: 1317.22, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:07:17,299 - INFO - Ep.: 11224, Score: 4800.0, e: 0.05, Steps: 726, Avg Q-val: 1325.37, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:07:25,420 - INFO - Ep.: 11225, Score: 3200.0, e: 0.05, Steps: 1071, Avg Q-val: 1150.44, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:07:35,570 - INFO - Ep.: 11226, Score: 5600.0, e: 0.05, Steps: 1281, Avg Q-val: 1035.96, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:07:44,744 - INFO - Ep.: 11227, Score: 4000.0, e: 0.05, Steps: 1240, Avg Q-val: 1067.69, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:07:51,875 - INFO - Ep.: 11228, Score: 4000.0, e: 0.05, Steps: 920, Avg Q-val: 1063.24, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:07:56,114 - INFO - Ep.: 11229, Score: 3200.0, e: 0.05, Steps: 548, Avg Q-val: 1190.64, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:04,266 - INFO - Ep.: 11230, Score: 6400.0, e: 0.05, Steps: 1100, Avg Q-val: 1179.29, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:14,409 - INFO - Ep.: 11231, Score: 1600.0, e: 0.05, Steps: 1278, Avg Q-val: 1007.08, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:21,495 - INFO - Ep.: 11232, Score: 8000.0, e: 0.05, Steps: 917, Avg Q-val: 1273.46, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:32,615 - INFO - Ep.: 11233, Score: 4000.0, e: 0.05, Steps: 1438, Avg Q-val: 896.90, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:39,467 - INFO - Ep.: 11234, Score: 9600.0, e: 0.05, Steps: 890, Avg Q-val: 1656.18, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:44,763 - INFO - Ep.: 11235, Score: 4000.0, e: 0.05, Steps: 718, Avg Q-val: 1191.27, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:53,477 - INFO - Ep.: 11236, Score: 4000.0, e: 0.05, Steps: 1076, Avg Q-val: 1029.41, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:08:58,021 - INFO - Ep.: 11237, Score: 3200.0, e: 0.05, Steps: 606, Avg Q-val: 1329.01, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:03,156 - INFO - Ep.: 11238, Score: 3200.0, e: 0.05, Steps: 692, Avg Q-val: 1162.47, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:10,473 - INFO - Ep.: 11239, Score: 4000.0, e: 0.05, Steps: 956, Avg Q-val: 1042.32, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:17,255 - INFO - Ep.: 11240, Score: 2400.0, e: 0.05, Steps: 912, Avg Q-val: 1154.04, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:22,350 - INFO - Ep.: 11241, Score: 4000.0, e: 0.05, Steps: 671, Avg Q-val: 1226.47, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:27,949 - INFO - Ep.: 11242, Score: 5600.0, e: 0.05, Steps: 762, Avg Q-val: 1265.35, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:37,146 - INFO - Ep.: 11243, Score: 4000.0, e: 0.05, Steps: 1207, Avg Q-val: 1095.68, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:46,912 - INFO - Ep.: 11244, Score: 12000.0, e: 0.05, Steps: 1336, Avg Q-val: 1565.89, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:09:54,697 - INFO - Ep.: 11245, Score: 8800.0, e: 0.05, Steps: 1030, Avg Q-val: 1515.30, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:10:03,076 - INFO - Ep.: 11246, Score: 4800.0, e: 0.05, Steps: 1147, Avg Q-val: 957.90, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:10:11,796 - INFO - Ep.: 11247, Score: 4000.0, e: 0.05, Steps: 1134, Avg Q-val: 955.05, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:10:18,522 - INFO - Ep.: 11248, Score: 3200.0, e: 0.05, Steps: 915, Avg Q-val: 992.99, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:10:23,885 - INFO - Ep.: 11249, Score: 2400.0, e: 0.05, Steps: 680, Avg Q-val: 1343.76, replay: 100000, Mem Usage: 85.3%
2024-09-09 19:10:35,163 - INFO - Ep.: 11250, Score: 4800.0, e: 0.05, Steps: 1503, Avg Q-val: 1065.27, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:10:48,424 - INFO - Ep.: 11251, Score: 12000.0, e: 0.05, Steps: 1705, Avg Q-val: 1249.70, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:10:55,911 - INFO - Ep.: 11252, Score: 5600.0, e: 0.05, Steps: 995, Avg Q-val: 1160.69, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:11:05,490 - INFO - Ep.: 11253, Score: 8800.0, e: 0.05, Steps: 1248, Avg Q-val: 1339.07, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:11:14,589 - INFO - Ep.: 11254, Score: 4000.0, e: 0.05, Steps: 1225, Avg Q-val: 1056.61, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:11:23,642 - INFO - Ep.: 11255, Score: 6400.0, e: 0.05, Steps: 1164, Avg Q-val: 1119.07, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:11:26,911 - INFO - Ep.: 11256, Score: 0.0, e: 0.05, Steps: 405, Avg Q-val: 1122.53, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:11:31,327 - INFO - Ep.: 11257, Score: 1600.0, e: 0.05, Steps: 571, Avg Q-val: 1158.51, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:11:38,560 - INFO - Ep.: 11258, Score: 800.0, e: 0.05, Steps: 913, Avg Q-val: 1030.30, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:11:45,231 - INFO - Ep.: 11259, Score: 3200.0, e: 0.05, Steps: 912, Avg Q-val: 916.74, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:11:52,887 - INFO - Ep.: 11260, Score: 5600.0, e: 0.05, Steps: 1040, Avg Q-val: 1114.13, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:11:57,128 - INFO - Ep.: 11261, Score: 2400.0, e: 0.05, Steps: 545, Avg Q-val: 1173.49, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:12:05,052 - INFO - Ep.: 11262, Score: 4000.0, e: 0.05, Steps: 1015, Avg Q-val: 1083.12, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:12:14,708 - INFO - Ep.: 11263, Score: 11200.0, e: 0.05, Steps: 1331, Avg Q-val: 1484.78, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:12:22,208 - INFO - Ep.: 11264, Score: 5600.0, e: 0.05, Steps: 969, Avg Q-val: 1173.76, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:12:35,545 - INFO - Ep.: 11265, Score: 5600.0, e: 0.05, Steps: 1707, Avg Q-val: 1029.07, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:12:47,544 - INFO - Ep.: 11266, Score: 3200.0, e: 0.05, Steps: 1547, Avg Q-val: 890.45, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:12:58,379 - INFO - Ep.: 11267, Score: 5600.0, e: 0.05, Steps: 1452, Avg Q-val: 1144.05, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:13:08,555 - INFO - Ep.: 11268, Score: 4000.0, e: 0.05, Steps: 1403, Avg Q-val: 1023.58, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:13:18,008 - INFO - Ep.: 11269, Score: 7200.0, e: 0.05, Steps: 1257, Avg Q-val: 1097.79, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:13:26,930 - INFO - Ep.: 11270, Score: 7200.0, e: 0.05, Steps: 1223, Avg Q-val: 1145.77, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:13:36,169 - INFO - Ep.: 11271, Score: 4000.0, e: 0.05, Steps: 1223, Avg Q-val: 1117.21, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:13:43,138 - INFO - Ep.: 11272, Score: 0.0, e: 0.05, Steps: 895, Avg Q-val: 998.03, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:13:48,697 - INFO - Ep.: 11273, Score: 4000.0, e: 0.05, Steps: 704, Avg Q-val: 1181.77, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:13:55,948 - INFO - Ep.: 11274, Score: 4000.0, e: 0.05, Steps: 991, Avg Q-val: 1082.69, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:14:06,814 - INFO - Ep.: 11275, Score: 7200.0, e: 0.05, Steps: 1398, Avg Q-val: 1144.34, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:14:08,757 - INFO - Ep.: 11276, Score: 1600.0, e: 0.05, Steps: 248, Avg Q-val: 1056.43, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:14:13,454 - INFO - Ep.: 11277, Score: 3200.0, e: 0.05, Steps: 608, Avg Q-val: 1072.32, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:14:19,075 - INFO - Ep.: 11278, Score: 8000.0, e: 0.05, Steps: 753, Avg Q-val: 1418.61, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:14:23,766 - INFO - Ep.: 11279, Score: 3200.0, e: 0.05, Steps: 610, Avg Q-val: 1131.89, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:14:35,009 - INFO - Ep.: 11280, Score: 4000.0, e: 0.05, Steps: 1444, Avg Q-val: 956.92, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:14:42,422 - INFO - Ep.: 11281, Score: 5600.0, e: 0.05, Steps: 977, Avg Q-val: 1085.71, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:14:49,293 - INFO - Ep.: 11282, Score: 7200.0, e: 0.05, Steps: 937, Avg Q-val: 1374.59, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:14:53,946 - INFO - Ep.: 11283, Score: 4000.0, e: 0.05, Steps: 611, Avg Q-val: 1162.38, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:05,508 - INFO - Ep.: 11284, Score: 7200.0, e: 0.05, Steps: 1509, Avg Q-val: 1028.76, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:12,419 - INFO - Ep.: 11285, Score: 3200.0, e: 0.05, Steps: 915, Avg Q-val: 1052.36, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:16,778 - INFO - Ep.: 11286, Score: 3200.0, e: 0.05, Steps: 615, Avg Q-val: 1160.99, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:21,255 - INFO - Ep.: 11287, Score: 2400.0, e: 0.05, Steps: 604, Avg Q-val: 1272.12, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:27,514 - INFO - Ep.: 11288, Score: 4000.0, e: 0.05, Steps: 845, Avg Q-val: 996.87, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:31,575 - INFO - Ep.: 11289, Score: 4000.0, e: 0.05, Steps: 611, Avg Q-val: 1181.60, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:43,980 - INFO - Ep.: 11290, Score: 8800.0, e: 0.05, Steps: 1720, Avg Q-val: 1116.89, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:49,845 - INFO - Ep.: 11291, Score: 7200.0, e: 0.05, Steps: 803, Avg Q-val: 1294.62, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:15:59,089 - INFO - Ep.: 11292, Score: 5600.0, e: 0.05, Steps: 1228, Avg Q-val: 1005.59, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:16:06,092 - INFO - Ep.: 11293, Score: 7200.0, e: 0.05, Steps: 935, Avg Q-val: 1309.92, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:16:11,359 - INFO - Ep.: 11294, Score: 4000.0, e: 0.05, Steps: 675, Avg Q-val: 1164.75, replay: 100000, Mem Usage: 85.5%
2024-09-09 19:16:20,427 - INFO - Ep.: 11295, Score: 2400.0, e: 0.05, Steps: 1213, Avg Q-val: 827.72, replay: 100000, Mem Usage: 85.4%
2024-09-09 19:16:28,874 - INFO - Ep.: 11296, Score: 3200.0, e: 0.05, Steps: 1092, Avg Q-val: 1009.25, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:16:37,878 - INFO - Ep.: 11297, Score: 4000.0, e: 0.05, Steps: 1223, Avg Q-val: 966.06, replay: 100000, Mem Usage: 85.7%
2024-09-09 19:16:48,609 - INFO - Ep.: 11298, Score: 7200.0, e: 0.05, Steps: 1407, Avg Q-val: 1074.08, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:16:55,705 - INFO - Ep.: 11299, Score: 3200.0, e: 0.05, Steps: 944, Avg Q-val: 1136.78, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:02,419 - INFO - Ep.: 11300, Score: 4000.0, e: 0.05, Steps: 844, Avg Q-val: 1086.35, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:07,111 - INFO - Ep.: 11301, Score: 3200.0, e: 0.05, Steps: 606, Avg Q-val: 1034.07, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:13,155 - INFO - Ep.: 11302, Score: 3200.0, e: 0.05, Steps: 832, Avg Q-val: 1107.12, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:17:16,024 - INFO - Ep.: 11303, Score: 3200.0, e: 0.05, Steps: 385, Avg Q-val: 1545.80, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:22,595 - INFO - Ep.: 11304, Score: 2400.0, e: 0.05, Steps: 832, Avg Q-val: 1278.06, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:17:26,819 - INFO - Ep.: 11305, Score: 7200.0, e: 0.05, Steps: 603, Avg Q-val: 1501.56, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:35,414 - INFO - Ep.: 11306, Score: 2400.0, e: 0.05, Steps: 1132, Avg Q-val: 1061.26, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:43,334 - INFO - Ep.: 11307, Score: 2400.0, e: 0.05, Steps: 1091, Avg Q-val: 1145.98, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:47,376 - INFO - Ep.: 11308, Score: 1600.0, e: 0.05, Steps: 524, Avg Q-val: 1194.86, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:17:54,650 - INFO - Ep.: 11309, Score: 6400.0, e: 0.05, Steps: 961, Avg Q-val: 1299.02, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:17:59,251 - INFO - Ep.: 11310, Score: 3200.0, e: 0.05, Steps: 659, Avg Q-val: 1303.99, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:18:07,692 - INFO - Ep.: 11311, Score: 4000.0, e: 0.05, Steps: 1103, Avg Q-val: 986.57, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:18:10,355 - INFO - Ep.: 11312, Score: 800.0, e: 0.05, Steps: 316, Avg Q-val: 1616.37, replay: 100000, Mem Usage: 85.7%
2024-09-09 19:18:18,915 - INFO - Ep.: 11313, Score: 3200.0, e: 0.05, Steps: 1183, Avg Q-val: 986.61, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:18:23,393 - INFO - Ep.: 11314, Score: 4000.0, e: 0.05, Steps: 607, Avg Q-val: 1243.85, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:18:28,231 - INFO - Ep.: 11315, Score: 4000.0, e: 0.05, Steps: 607, Avg Q-val: 1259.23, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:18:30,455 - INFO - Ep.: 11316, Score: 2400.0, e: 0.05, Steps: 326, Avg Q-val: 1432.60, replay: 100000, Mem Usage: 85.7%
2024-09-09 19:18:38,795 - INFO - Ep.: 11317, Score: 6400.0, e: 0.05, Steps: 1033, Avg Q-val: 1147.54, replay: 100000, Mem Usage: 85.7%
2024-09-09 19:18:46,362 - INFO - Ep.: 11318, Score: 5600.0, e: 0.05, Steps: 1054, Avg Q-val: 1170.89, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:18:54,852 - INFO - Ep.: 11319, Score: 4000.0, e: 0.05, Steps: 1086, Avg Q-val: 918.71, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:00,102 - INFO - Ep.: 11320, Score: 3200.0, e: 0.05, Steps: 700, Avg Q-val: 1016.01, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:11,485 - INFO - Ep.: 11321, Score: 7200.0, e: 0.05, Steps: 1472, Avg Q-val: 1146.61, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:16,295 - INFO - Ep.: 11322, Score: 2400.0, e: 0.05, Steps: 670, Avg Q-val: 1232.24, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:23,080 - INFO - Ep.: 11323, Score: 3200.0, e: 0.05, Steps: 906, Avg Q-val: 1010.25, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:19:27,506 - INFO - Ep.: 11324, Score: 3200.0, e: 0.05, Steps: 533, Avg Q-val: 1249.17, replay: 100000, Mem Usage: 85.7%
2024-09-09 19:19:32,325 - INFO - Ep.: 11325, Score: 4000.0, e: 0.05, Steps: 677, Avg Q-val: 1052.92, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:41,902 - INFO - Ep.: 11326, Score: 4000.0, e: 0.05, Steps: 1283, Avg Q-val: 896.39, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:46,901 - INFO - Ep.: 11327, Score: 7200.0, e: 0.05, Steps: 668, Avg Q-val: 1385.04, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:50,979 - INFO - Ep.: 11328, Score: 2400.0, e: 0.05, Steps: 549, Avg Q-val: 1289.42, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:19:59,050 - INFO - Ep.: 11329, Score: 4000.0, e: 0.05, Steps: 1000, Avg Q-val: 985.24, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:20:03,299 - INFO - Ep.: 11330, Score: 3200.0, e: 0.05, Steps: 574, Avg Q-val: 1289.55, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:20:10,982 - INFO - Ep.: 11331, Score: 5600.0, e: 0.05, Steps: 1009, Avg Q-val: 1215.44, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:20:15,187 - INFO - Ep.: 11332, Score: 3200.0, e: 0.05, Steps: 530, Avg Q-val: 1260.44, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:20:24,306 - INFO - Ep.: 11333, Score: 6400.0, e: 0.05, Steps: 1218, Avg Q-val: 1156.86, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:20:32,807 - INFO - Ep.: 11334, Score: 4000.0, e: 0.05, Steps: 1096, Avg Q-val: 896.83, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:20:37,784 - INFO - Ep.: 11335, Score: 4000.0, e: 0.05, Steps: 692, Avg Q-val: 1088.36, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:20:43,531 - INFO - Ep.: 11336, Score: 5600.0, e: 0.05, Steps: 722, Avg Q-val: 1261.37, replay: 100000, Mem Usage: 85.7%
2024-09-09 19:20:48,404 - INFO - Ep.: 11337, Score: 2400.0, e: 0.05, Steps: 612, Avg Q-val: 1101.56, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:20:56,439 - INFO - Ep.: 11338, Score: 4000.0, e: 0.05, Steps: 1051, Avg Q-val: 961.01, replay: 100000, Mem Usage: 85.6%
2024-09-09 19:21:05,149 - INFO - Ep.: 11339, Score: 4000.0, e: 0.05, Steps: 1159, Avg Q-val: 1129.06, replay: 100000, Mem Usage: 85.8%
2024-09-09 19:21:10,075 - INFO - Ep.: 11340, Score: 4000.0, e: 0.05, Steps: 644, Avg Q-val: 1045.82, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:21:14,345 - INFO - Ep.: 11341, Score: 2400.0, e: 0.05, Steps: 549, Avg Q-val: 1198.99, replay: 100000, Mem Usage: 85.7%
2024-09-09 19:21:17,722 - INFO - Ep.: 11342, Score: 3200.0, e: 0.05, Steps: 397, Avg Q-val: 1155.18, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:21:20,941 - INFO - Ep.: 11343, Score: 1600.0, e: 0.05, Steps: 400, Avg Q-val: 1198.43, replay: 100000, Mem Usage: 86.0%
2024-09-09 19:21:24,960 - INFO - Ep.: 11344, Score: 2400.0, e: 0.05, Steps: 552, Avg Q-val: 1179.22, replay: 100000, Mem Usage: 86.0%
2024-09-09 19:21:31,132 - INFO - Ep.: 11345, Score: 8000.0, e: 0.05, Steps: 745, Avg Q-val: 1368.05, replay: 100000, Mem Usage: 86.0%
2024-09-09 19:21:38,082 - INFO - Ep.: 11346, Score: 7200.0, e: 0.05, Steps: 922, Avg Q-val: 1385.76, replay: 100000, Mem Usage: 86.0%
2024-09-09 19:21:44,012 - INFO - Ep.: 11347, Score: 4000.0, e: 0.05, Steps: 767, Avg Q-val: 1201.54, replay: 100000, Mem Usage: 85.9%
2024-09-09 19:21:49,282 - INFO - Ep.: 11348, Score: 3200.0, e: 0.05, Steps: 656, Avg Q-val: 1168.45, replay: 100000, Mem Usage: 86.0%
2024-09-09 19:21:53,473 - INFO - Ep.: 11349, Score: 3200.0, e: 0.05, Steps: 612, Avg Q-val: 1194.89, replay: 100000, Mem Usage: 85.7%
