2024-09-04 13:29:03,653 - INFO - Ep.: 0, Score: -21.0, e: 1.00, Steps: 793, Avg Q-val: nan, replay: 793, Mem Usage: 29.5%
2024-09-05 08:16:20,117 - INFO - Ep.: 10637, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:16:25,014 - INFO - Ep.: 10638, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:16:30,640 - INFO - Ep.: 10639, Score: -20.0, e: 0.05, Steps: 899, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:16:35,945 - INFO - Ep.: 10640, Score: -21.0, e: 0.05, Steps: 854, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:16:41,719 - INFO - Ep.: 10641, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:16:47,266 - INFO - Ep.: 10642, Score: -21.0, e: 0.05, Steps: 885, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:16:52,358 - INFO - Ep.: 10643, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:16:57,626 - INFO - Ep.: 10644, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:17:02,340 - INFO - Ep.: 10645, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:17:07,185 - INFO - Ep.: 10646, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:17:11,939 - INFO - Ep.: 10647, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:17:16,868 - INFO - Ep.: 10648, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:17:21,624 - INFO - Ep.: 10649, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:17:26,617 - INFO - Ep.: 10650, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:17:31,579 - INFO - Ep.: 10651, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:17:36,471 - INFO - Ep.: 10652, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:17:42,053 - INFO - Ep.: 10653, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:17:47,020 - INFO - Ep.: 10654, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:17:51,909 - INFO - Ep.: 10655, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:17:57,200 - INFO - Ep.: 10656, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:02,845 - INFO - Ep.: 10657, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:18:07,550 - INFO - Ep.: 10658, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:12,200 - INFO - Ep.: 10659, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:18:17,222 - INFO - Ep.: 10660, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:18:22,329 - INFO - Ep.: 10661, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:27,546 - INFO - Ep.: 10662, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:32,485 - INFO - Ep.: 10663, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:18:37,593 - INFO - Ep.: 10664, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:42,513 - INFO - Ep.: 10665, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:48,201 - INFO - Ep.: 10666, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:53,076 - INFO - Ep.: 10667, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:18:57,819 - INFO - Ep.: 10668, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:19:03,686 - INFO - Ep.: 10669, Score: -20.0, e: 0.05, Steps: 906, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:19:08,571 - INFO - Ep.: 10670, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:19:14,191 - INFO - Ep.: 10671, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:19:18,905 - INFO - Ep.: 10672, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:19:23,779 - INFO - Ep.: 10673, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:19:28,851 - INFO - Ep.: 10674, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:19:34,616 - INFO - Ep.: 10675, Score: -20.0, e: 0.05, Steps: 898, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:19:39,585 - INFO - Ep.: 10676, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:19:44,721 - INFO - Ep.: 10677, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:19:50,000 - INFO - Ep.: 10678, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:19:54,479 - INFO - Ep.: 10679, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:19:59,222 - INFO - Ep.: 10680, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:04,501 - INFO - Ep.: 10681, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:09,389 - INFO - Ep.: 10682, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:14,546 - INFO - Ep.: 10683, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.75, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:19,779 - INFO - Ep.: 10684, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:20:24,639 - INFO - Ep.: 10685, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:30,167 - INFO - Ep.: 10686, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:20:34,849 - INFO - Ep.: 10687, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:20:40,556 - INFO - Ep.: 10688, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:46,120 - INFO - Ep.: 10689, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:51,531 - INFO - Ep.: 10690, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:20:56,274 - INFO - Ep.: 10691, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:00,943 - INFO - Ep.: 10692, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:05,844 - INFO - Ep.: 10693, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:10,996 - INFO - Ep.: 10694, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:21:16,241 - INFO - Ep.: 10695, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:21:21,579 - INFO - Ep.: 10696, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:26,989 - INFO - Ep.: 10697, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:33,129 - INFO - Ep.: 10698, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:21:37,790 - INFO - Ep.: 10699, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:42,474 - INFO - Ep.: 10700, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:47,387 - INFO - Ep.: 10701, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:52,309 - INFO - Ep.: 10702, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:21:58,283 - INFO - Ep.: 10703, Score: -21.0, e: 0.05, Steps: 912, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:04,237 - INFO - Ep.: 10704, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:08,956 - INFO - Ep.: 10705, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:15,044 - INFO - Ep.: 10706, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:19,957 - INFO - Ep.: 10707, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:22:24,793 - INFO - Ep.: 10708, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:22:29,165 - INFO - Total steps: 8700000
2024-09-05 08:22:29,838 - INFO - Ep.: 10709, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:34,552 - INFO - Ep.: 10710, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:39,758 - INFO - Ep.: 10711, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:44,625 - INFO - Ep.: 10712, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:49,619 - INFO - Ep.: 10713, Score: -21.0, e: 0.05, Steps: 783, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:54,553 - INFO - Ep.: 10714, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:22:59,705 - INFO - Ep.: 10715, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:23:05,380 - INFO - Ep.: 10716, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:23:10,385 - INFO - Ep.: 10717, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:23:15,342 - INFO - Ep.: 10718, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:23:20,511 - INFO - Ep.: 10719, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:23:25,730 - INFO - Ep.: 10720, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:23:30,482 - INFO - Ep.: 10721, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:23:35,420 - INFO - Ep.: 10722, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:23:40,160 - INFO - Ep.: 10723, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:23:44,871 - INFO - Ep.: 10724, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:23:50,083 - INFO - Ep.: 10725, Score: -21.0, e: 0.05, Steps: 825, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:23:56,373 - INFO - Ep.: 10726, Score: -21.0, e: 0.05, Steps: 1064, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:01,297 - INFO - Ep.: 10727, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:06,632 - INFO - Ep.: 10728, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:12,896 - INFO - Ep.: 10729, Score: -20.0, e: 0.05, Steps: 1024, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:24:17,570 - INFO - Ep.: 10730, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:22,660 - INFO - Ep.: 10731, Score: -21.0, e: 0.05, Steps: 782, Avg Q-val: -1.69, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:28,248 - INFO - Ep.: 10732, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:33,228 - INFO - Ep.: 10733, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:38,646 - INFO - Ep.: 10734, Score: -21.0, e: 0.05, Steps: 880, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:43,688 - INFO - Ep.: 10735, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:48,922 - INFO - Ep.: 10736, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:54,048 - INFO - Ep.: 10737, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:24:59,370 - INFO - Ep.: 10738, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:04,591 - INFO - Ep.: 10739, Score: -20.0, e: 0.05, Steps: 838, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:09,543 - INFO - Ep.: 10740, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:14,779 - INFO - Ep.: 10741, Score: -21.0, e: 0.05, Steps: 825, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:19,675 - INFO - Ep.: 10742, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:24,539 - INFO - Ep.: 10743, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:29,150 - INFO - Ep.: 10744, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:34,421 - INFO - Ep.: 10745, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:39,095 - INFO - Ep.: 10746, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:43,858 - INFO - Ep.: 10747, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:48,899 - INFO - Ep.: 10748, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:25:53,626 - INFO - Ep.: 10749, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:25:58,277 - INFO - Ep.: 10750, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:03,286 - INFO - Ep.: 10751, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:08,125 - INFO - Ep.: 10752, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:14,226 - INFO - Ep.: 10753, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:19,360 - INFO - Ep.: 10754, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.70, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:24,812 - INFO - Ep.: 10755, Score: -20.0, e: 0.05, Steps: 870, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:29,578 - INFO - Ep.: 10756, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:34,407 - INFO - Ep.: 10757, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:39,179 - INFO - Ep.: 10758, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:43,969 - INFO - Ep.: 10759, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:48,857 - INFO - Ep.: 10760, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:53,609 - INFO - Ep.: 10761, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:26:58,448 - INFO - Ep.: 10762, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:03,820 - INFO - Ep.: 10763, Score: -20.0, e: 0.05, Steps: 842, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:08,808 - INFO - Ep.: 10764, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:13,816 - INFO - Ep.: 10765, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:19,285 - INFO - Ep.: 10766, Score: -21.0, e: 0.05, Steps: 884, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:27:23,988 - INFO - Ep.: 10767, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:28,785 - INFO - Ep.: 10768, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:34,127 - INFO - Ep.: 10769, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:39,338 - INFO - Ep.: 10770, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:44,227 - INFO - Ep.: 10771, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:49,151 - INFO - Ep.: 10772, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:54,016 - INFO - Ep.: 10773, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:27:58,847 - INFO - Ep.: 10774, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:04,586 - INFO - Ep.: 10775, Score: -21.0, e: 0.05, Steps: 913, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:09,910 - INFO - Ep.: 10776, Score: -21.0, e: 0.05, Steps: 840, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:28:15,293 - INFO - Ep.: 10777, Score: -21.0, e: 0.05, Steps: 824, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:20,163 - INFO - Ep.: 10778, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:25,156 - INFO - Ep.: 10779, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:31,217 - INFO - Ep.: 10780, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:36,151 - INFO - Ep.: 10781, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:40,886 - INFO - Ep.: 10782, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:45,695 - INFO - Ep.: 10783, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:50,746 - INFO - Ep.: 10784, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:28:55,563 - INFO - Ep.: 10785, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:00,626 - INFO - Ep.: 10786, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:05,654 - INFO - Ep.: 10787, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:10,905 - INFO - Ep.: 10788, Score: -21.0, e: 0.05, Steps: 826, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:16,151 - INFO - Ep.: 10789, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:20,984 - INFO - Ep.: 10790, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:26,404 - INFO - Ep.: 10791, Score: -21.0, e: 0.05, Steps: 852, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:31,225 - INFO - Ep.: 10792, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.74, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:36,096 - INFO - Ep.: 10793, Score: -21.0, e: 0.05, Steps: 825, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.4%
2024-09-05 08:29:41,156 - INFO - Ep.: 10794, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:29:45,998 - INFO - Ep.: 10795, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:52,027 - INFO - Ep.: 10796, Score: -21.0, e: 0.05, Steps: 944, Avg Q-val: -1.73, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:29:56,808 - INFO - Ep.: 10797, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.2%
2024-09-05 08:30:03,780 - INFO - Ep.: 10798, Score: -21.0, e: 0.05, Steps: 1092, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:30:08,602 - INFO - Ep.: 10799, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:30:13,585 - INFO - Ep.: 10800, Score: -21.0, e: 0.05, Steps: 792, Avg Q-val: -1.71, replay: 100000, Mem Usage: 56.3%
2024-09-05 08:30:19,837 - INFO - Ep.: 10801, Score: -21.0, e: 0.05, Steps: 764, Avg Q-val: -1.72, replay: 100000, Mem Usage: 56.3%
